"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Mario Maker 2","3975","1741875","387","2858","24576","370.95849"
"2","Super Mario 64","945","318375","311","468","4526","287.365079"
"3","Minecraft","630","323445","565","804","4196","399.619047"
"4","Marvel Ultimate Alliance 3: The Black Order","555","155520","260","350","2995","323.783783"
"5","Just Chatting","360","69495","196","357","2340","390"
"6","ASMR","90","28395","315","360","660","440"
