"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:15","https://sullygnome.com/channel/codyumm/stream/35093412976","210","1050","5","13","3","0","26","6","Getting Over It with Bennett Foddy"
"2","Thursday 25th July 2019 00:22","https://sullygnome.com/channel/codyumm/stream/35032309152","263","1841","7","11","1","0","30","6","Getting Over It with Bennett Foddy"
"3","Friday 19th July 2019 03:15","https://sullygnome.com/channel/codyumm/stream/34959107520","135","675","5","8","0","0","15","6","Getting Over It with Bennett Foddy"
"4","Thursday 18th July 2019 01:06","https://sullygnome.com/channel/codyumm/stream/34945377808","234","1872","8","13","-1","0","27","6","Getting Over It with Bennett Foddy"
"5","Wednesday 17th July 2019 03:30","https://sullygnome.com/channel/codyumm/stream/34934126176","135","675","5","9","1","0","15","6","Getting Over It with Bennett Foddy"
"6","Tuesday 16th July 2019 03:06","https://sullygnome.com/channel/codyumm/stream/34921404816","159","1113","7","12","1","0","18","6","Getting Over It with Bennett Foddy"
"7","Sunday 14th July 2019 23:31","https://sullygnome.com/channel/codyumm/stream/34907077488","314","2198","7","11","-1","0","29","5","Getting Over It with Bennett Foddy"
"8","Friday 12th July 2019 23:02","https://sullygnome.com/channel/codyumm/stream/34881684480","118","708","6","9","0","0","19","9","Getting Over It with Bennett Foddy"
"9","Saturday 6th July 2019 22:15","https://sullygnome.com/channel/codyumm/stream/34806410288","120","600","5","9","0","0","11","4","Getting Over It with Bennett Foddy"
"10","Thursday 4th July 2019 03:08","https://sullygnome.com/channel/codyumm/stream/34772921056","202","1616","8","10","0","0","11","3","Getting Over It with Bennett Foddy"
"11","Monday 1st July 2019 00:05","https://sullygnome.com/channel/codyumm/stream/34734104096","145","1015","7","10","0","0","13","5","Getting Over It with Bennett Foddy"
