"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:34","https://sullygnome.com/channel/nightrevenge/stream/35105774832","161","483","3","5","0","0","4","1","7 Days to Die"
"2","Thursday 25th July 2019 23:45","https://sullygnome.com/channel/nightrevenge/stream/35043986352","150","450","3","7","1","0","8","2","Thief Simulator"
"3","Tuesday 23rd July 2019 23:41","https://sullygnome.com/channel/nightrevenge/stream/35019641328","274","822","3","6","1","0","6","1","Detroit: Become Human"
"4","Monday 22nd July 2019 20:26","https://sullygnome.com/channel/nightrevenge/stream/35005146848","124","496","4","5","0","0","6","2","Tom Clancy's Rainbow Six Siege"
"5","Friday 19th July 2019 02:45","https://sullygnome.com/channel/nightrevenge/stream/34958835872","75","75","1","3","0","0","4","2","Tom Clancy's Rainbow Six Siege"
"6","Thursday 18th July 2019 21:15","https://sullygnome.com/channel/nightrevenge/stream/34955080656","150","150","1","4","0","0","7","2","Thief Simulator"
"7","Tuesday 16th July 2019 23:52","https://sullygnome.com/channel/nightrevenge/stream/34931909392","188","940","5","6","1","0","4","1","Detroit: Become Human"
"8","Monday 15th July 2019 23:16","https://sullygnome.com/channel/nightrevenge/stream/34919007648","254","1016","4","9","1","0","9","2","Thief Simulator"
"9","Wednesday 10th July 2019 00:00","https://sullygnome.com/channel/nightrevenge/stream/34844661792","165","330","2","5","0","0","2","0","Detroit: Become Human"
"10","Thursday 4th July 2019 01:15","https://sullygnome.com/channel/nightrevenge/stream/34771737152","120","120","1","3","0","0","1","0","Tom Clancy's Rainbow Six Siege"
"11","Wednesday 3rd July 2019 00:45","https://sullygnome.com/channel/nightrevenge/stream/34758893008","150","300","2","4","0","0","4","1","7 Days to Die"
"12","Monday 1st July 2019 00:45","https://sullygnome.com/channel/nightrevenge/stream/34734364800","135","270","2","3","0","0","4","1","Tom Clancy's Rainbow Six Siege"
