"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 10:55","https://sullygnome.com/channel/msdismay/stream/35012229680","125","875","7","14","2","0","26","11","Apex Legends"
"2","Monday 22nd July 2019 21:45","https://sullygnome.com/channel/msdismay/stream/35005957920","15","30","2","3","0","0","3","6","Apex Legends"
"3","Saturday 20th July 2019 14:15","https://sullygnome.com/channel/msdismay/stream/34976030256","0","0","7","7","0","0","0","0","Apex Legends"
"4","Friday 19th July 2019 03:45","https://sullygnome.com/channel/msdismay/stream/34959369280","0","0","7","7","0","0","6","24","Apex Legends"
"5","Friday 19th July 2019 02:31","https://sullygnome.com/channel/msdismay/stream/34958702368","44","264","6","7","1","1","16","21","Fortnite"
"6","Tuesday 16th July 2019 03:18","https://sullygnome.com/channel/msdismay/stream/34921518976","102","918","9","12","3","1","21","12","Apex Legends"
"7","Tuesday 16th July 2019 02:45","https://sullygnome.com/channel/msdismay/stream/34921154592","0","0","4","4","0","0","0","0","Apex Legends"
"8","Monday 15th July 2019 05:45","https://sullygnome.com/channel/msdismay/stream/34910200368","120","480","4","7","3","1","22","9","Apex Legends"
"9","Thursday 11th July 2019 22:45","https://sullygnome.com/channel/msdismay/stream/34869039536","60","240","4","11","7","5","8","6","Apex Legends"
"10","Monday 8th July 2019 00:15","https://sullygnome.com/channel/msdismay/stream/34820235152","105","630","6","11","0","0","11","5","Apex Legends"
"11","Sunday 7th July 2019 05:09","https://sullygnome.com/channel/msdismay/stream/34810331584","66","462","7","13","1","0","16","12","Apex Legends"
"12","Saturday 6th July 2019 05:49","https://sullygnome.com/channel/msdismay/stream/34798060784","101","909","9","14","0","0","26","14","Apex Legends"
