"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Destiny 2","3540","291420","68","944","6728","114.033898"
"2","The Vanishing of Ethan Carter","150","6675","44","51","151","60.4"
"3","What Remains of Edith Finch","135","4920","36","45","125","55.555555"
"4","Just Chatting","105","7425","70","82","158","90.285714"
