"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:05","https://sullygnome.com/channel/amandizzzle/stream/35113416160","175","1575","9","18","3","0","71","20","Just Chatting,Minecraft,League of Legends"
"2","Tuesday 30th July 2019 18:52","https://sullygnome.com/channel/amandizzzle/stream/35101091184","188","3196","17","48","25","7","148","45","Just Chatting,League of Legends"
"3","Monday 29th July 2019 21:51","https://sullygnome.com/channel/amandizzzle/stream/35090541968","234","3042","13","18","6","1","46","12","Just Chatting,League of Legends"
"4","Sunday 28th July 2019 23:04","https://sullygnome.com/channel/amandizzzle/stream/35079297952","191","1719","9","13","3","0","50","15","Just Chatting,League of Legends"
"5","Sunday 28th July 2019 17:52","https://sullygnome.com/channel/amandizzzle/stream/35075966064","158","1264","8","10","0","0","45","16","Fortnite,Minecraft,Just Chatting"
"6","Saturday 27th July 2019 20:02","https://sullygnome.com/channel/amandizzzle/stream/35064654656","223","1784","8","13","1","0","70","13","Just Chatting,League of Legends,Teamfight Tactics"
"7","Thursday 25th July 2019 21:01","https://sullygnome.com/channel/amandizzzle/stream/35042303216","194","1358","7","10","-2","0","39","12","League of Legends"
"8","Tuesday 23rd July 2019 22:17","https://sullygnome.com/channel/amandizzzle/stream/35018763504","238","2142","9","12","1","0","37","9","League of Legends,Teamfight Tactics"
"9","Monday 22nd July 2019 23:39","https://sullygnome.com/channel/amandizzzle/stream/35007226080","171","1710","10","27","1","0","53","17","League of Legends"
"10","Monday 22nd July 2019 20:51","https://sullygnome.com/channel/amandizzzle/stream/35005421808","114","798","7","11","1","0","19","9","Beat Saber"
"11","Sunday 21st July 2019 22:23","https://sullygnome.com/channel/amandizzzle/stream/34994540576","232","2784","12","18","12","3","68","17","League of Legends,Just Chatting,Minecraft"
"12","Sunday 21st July 2019 17:43","https://sullygnome.com/channel/amandizzzle/stream/34991386416","92","644","7","10","0","0","30","17","Just Chatting,League of Legends"
"13","Tuesday 16th July 2019 22:13","https://sullygnome.com/channel/amandizzzle/stream/34930850896","302","3322","11","16","1","0","55","11","Teamfight Tactics,Just Chatting"
"14","Monday 15th July 2019 21:21","https://sullygnome.com/channel/amandizzzle/stream/34917796288","309","3090","10","16","5","0","73","13","League of Legends,Teamfight Tactics,Just Chatting"
"15","Sunday 14th July 2019 20:22","https://sullygnome.com/channel/amandizzzle/stream/34905131280","293","3223","11","18","1","0","102","20","Just Chatting,Stardew Valley"
"16","Friday 12th July 2019 21:30","https://sullygnome.com/channel/amandizzzle/stream/34880582032","180","1800","10","17","3","0","58","17","Minecraft,Just Chatting,Borderlands 2,League of Legends,Toontown Online"
"17","Wednesday 10th July 2019 21:32","https://sullygnome.com/channel/amandizzzle/stream/34855790272","358","4296","12","21","7","1","119","19","League of Legends,Stardew Valley,Borderlands 2"
"18","Monday 8th July 2019 22:53","https://sullygnome.com/channel/amandizzzle/stream/34831646272","142","994","7","11","0","0","41","16","Just Chatting,Octodad: Dadliest Catch,Toontown Online"
"19","Sunday 7th July 2019 01:34","https://sullygnome.com/channel/amandizzzle/stream/34808017584","161","1288","8","13","-1","0","64","18","Just Chatting,Octodad: Dadliest Catch,Subnautica,Beat Saber"
"20","Saturday 6th July 2019 19:46","https://sullygnome.com/channel/amandizzzle/stream/34804818048","194","2134","11","16","8","2","69","21","Just Chatting,skribbl.io,Toontown Online,Teamfight Tactics"
"21","Friday 5th July 2019 22:02","https://sullygnome.com/channel/amandizzzle/stream/34793668272","148","1480","10","16","1","0","25","10","Teamfight Tactics,League of Legends,Just Chatting"
"22","Friday 5th July 2019 02:30","https://sullygnome.com/channel/amandizzzle/stream/34784261936","90","900","10","13","0","0","44","25","Just Chatting,Toontown Online"
"23","Thursday 4th July 2019 03:07","https://sullygnome.com/channel/amandizzzle/stream/34772904608","278","2502","9","12","1","0","59","12","Teamfight Tactics,League of Legends"
"24","Tuesday 2nd July 2019 23:01","https://sullygnome.com/channel/amandizzzle/stream/34757866960","149","1490","10","13","0","0","28","12","Teamfight Tactics"
"25","Tuesday 2nd July 2019 23:00","https://sullygnome.com/channel/amandizzzle/stream/34757788384","0","0","10","13","0","0","9","36","Teamfight Tactics"
"26","Monday 1st July 2019 21:10","https://sullygnome.com/channel/amandizzzle/stream/34744248240","140","1400","10","17","1","0","31","15","Just Chatting"
"27","Monday 1st July 2019 00:24","https://sullygnome.com/channel/amandizzzle/stream/34734281760","111","1332","12","23","6","3","46","23","Toontown Online"
