"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","VRChat","660","1830","2","6","70","6.363636"
"2","XCOM 2: War of the Chosen","375","1230","2","5","24","3.84"
"3","Call of Duty: Black Ops II","315","1065","3","6","27","5.142857"
"4","Call of Duty: Modern Warfare 2","210","615","2","5","30","8.571428"
"5","Minecraft","135","480","3","6","10","4.444444"
"6","Call of Duty: Modern Warfare 3","120","420","3","8","13","6.5"
"7","Grand Theft Auto Online","15","30","2","2","0","0"
