"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:55","https://sullygnome.com/channel/prisi0n3r0/stream/35109603360","1460","239440","164","421","616","25","8309","339","Fortnite,League of Legends,Counter-Strike: Global Offensive"
"2","Sunday 21st July 2019 21:27","https://sullygnome.com/channel/prisi0n3r0/stream/34993979856","228","64752","284","347","203","54","1498","399","Fortnite"
"3","Saturday 20th July 2019 16:03","https://sullygnome.com/channel/prisi0n3r0/stream/34977051744","132","15180","115","149","41","16","799","319","Fortnite"
"4","Sunday 14th July 2019 21:03","https://sullygnome.com/channel/prisi0n3r0/stream/34905592192","207","75555","365","487","199","56","1354","386","Fortnite"
"5","Saturday 13th July 2019 22:07","https://sullygnome.com/channel/prisi0n3r0/stream/34893758320","128","40192","314","407","123","54","1001","444","Fortnite"
"6","Wednesday 10th July 2019 19:53","https://sullygnome.com/channel/prisi0n3r0/stream/34854686784","187","37400","200","314","121","37","1307","402","Fortnite"
"7","Wednesday 10th July 2019 11:17","https://sullygnome.com/channel/prisi0n3r0/stream/34849788192","73","8979","123","139","21","16","236","188","Fortnite"
"8","Tuesday 9th July 2019 19:22","https://sullygnome.com/channel/prisi0n3r0/stream/34841795936","83","8134","98","132","28","18","488","325","Fortnite"
"9","Thursday 4th July 2019 13:06","https://sullygnome.com/channel/prisi0n3r0/stream/34776678848","84","15708","187","227","65","43","452","301","Fortnite"
"10","Monday 1st July 2019 21:00","https://sullygnome.com/channel/prisi0n3r0/stream/34744134624","90","11700","130","181","24","16","413","275","Fortnite"
"11","Monday 1st July 2019 13:23","https://sullygnome.com/channel/prisi0n3r0/stream/34739365728","37","4551","123","150","14","18","225","300","Fortnite"
