"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:48","https://sullygnome.com/channel/jonathanjim/stream/35111655136","87","783","9","13","1","0","83","55","Overwatch"
"2","Monday 29th July 2019 18:00","https://sullygnome.com/channel/jonathanjim/stream/35087836272","120","480","4","9","-3","-1","106","47","Counter-Strike: Global Offensive"
"3","Sunday 28th July 2019 16:33","https://sullygnome.com/channel/jonathanjim/stream/35075156208","207","1656","8","14","8","2","228","65","The Forest,Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive"
"4","Sunday 28th July 2019 11:44","https://sullygnome.com/channel/jonathanjim/stream/35072797920","211","5908","28","50","10","2","437","124","Tom Clancy's Rainbow Six Siege,The Forest"
"5","Sunday 28th July 2019 11:10","https://sullygnome.com/channel/jonathanjim/stream/35072582272","20","160","8","9","1","2","0","0","Tom Clancy's Rainbow Six Siege"
"6","Saturday 27th July 2019 12:54","https://sullygnome.com/channel/jonathanjim/stream/35061492752","126","2016","16","21","12","5","185","82","Just Chatting,Tom Clancy's Rainbow Six Siege"
"7","Friday 26th July 2019 19:30","https://sullygnome.com/channel/jonathanjim/stream/35053271920","180","1260","7","12","1","0","183","56","Tom Clancy's Rainbow Six Siege,Just Chatting"
"8","Friday 26th July 2019 09:58","https://sullygnome.com/channel/jonathanjim/stream/35048514384","197","5910","30","44","22","6","404","115","Tom Clancy's Rainbow Six Siege"
"9","Thursday 25th July 2019 10:57","https://sullygnome.com/channel/jonathanjim/stream/35036804128","123","2706","22","40","5","2","207","92","Tom Clancy's Rainbow Six Siege"
"10","Thursday 25th July 2019 09:52","https://sullygnome.com/channel/jonathanjim/stream/35036457568","38","646","17","20","0","0","18","24","Tom Clancy's Rainbow Six Siege"
"11","Wednesday 24th July 2019 14:30","https://sullygnome.com/channel/jonathanjim/stream/35026021648","165","3630","22","32","9","3","255","85","Tom Clancy's Rainbow Six Siege"
"12","Tuesday 23rd July 2019 17:01","https://sullygnome.com/channel/jonathanjim/stream/35015146320","119","1547","13","20","0","0","163","81","Tom Clancy's Rainbow Six Siege"
"13","Sunday 21st July 2019 17:17","https://sullygnome.com/channel/jonathanjim/stream/34991096368","73","1533","21","25","-1","0","84","67","Tom Clancy's Rainbow Six Siege"
"14","Friday 19th July 2019 17:00","https://sullygnome.com/channel/jonathanjim/stream/34964803744","270","5940","22","40","19","4","470","104","Tom Clancy's Rainbow Six Siege"
"15","Thursday 18th July 2019 23:02","https://sullygnome.com/channel/jonathanjim/stream/34956371488","73","949","13","21","8","5","69","46","Tom Clancy's Rainbow Six Siege"
"16","Thursday 18th July 2019 10:43","https://sullygnome.com/channel/jonathanjim/stream/34949363904","107","1819","17","26","6","3","133","66","Tom Clancy's Rainbow Six Siege"
"17","Wednesday 17th July 2019 09:55","https://sullygnome.com/channel/jonathanjim/stream/34936480256","125","1875","15","46","9","4","204","90","Tom Clancy's Rainbow Six Siege"
"18","Tuesday 16th July 2019 12:19","https://sullygnome.com/channel/jonathanjim/stream/34924707888","206","7416","36","48","21","6","372","114","Tom Clancy's Rainbow Six Siege"
"19","Monday 15th July 2019 13:47","https://sullygnome.com/channel/jonathanjim/stream/34912940912","148","5624","38","62","19","6","376","136","Tom Clancy's Rainbow Six Siege"
"20","Sunday 14th July 2019 10:44","https://sullygnome.com/channel/jonathanjim/stream/34899544752","76","2432","32","40","8","6","157","125","Tom Clancy's Rainbow Six Siege"
"21","Friday 12th July 2019 09:09","https://sullygnome.com/channel/jonathanjim/stream/34874052864","171","6156","36","55","25","8","348","116","Tom Clancy's Rainbow Six Siege"
"22","Wednesday 10th July 2019 10:44","https://sullygnome.com/channel/jonathanjim/stream/34849586592","196","6272","32","48","14","4","399","114","Tom Clancy's Rainbow Six Siege"
"23","Tuesday 9th July 2019 13:18","https://sullygnome.com/channel/jonathanjim/stream/34838026896","132","2112","16","26","16","7","199","88","Tom Clancy's Rainbow Six Siege"
"24","Sunday 7th July 2019 19:30","https://sullygnome.com/channel/jonathanjim/stream/34817240880","120","720","6","8","-1","0","99","44","Among the Sleep,Just Chatting"
"25","Sunday 7th July 2019 10:07","https://sullygnome.com/channel/jonathanjim/stream/34812069200","188","4136","22","45","32","9","374","115","Tom Clancy's Rainbow Six Siege"
"26","Saturday 6th July 2019 21:41","https://sullygnome.com/channel/jonathanjim/stream/34806147376","154","1078","7","13","1","0","132","52","Friday the 13th: The Game,Just Chatting"
"27","Saturday 6th July 2019 09:40","https://sullygnome.com/channel/jonathanjim/stream/34799376704","320","4800","15","41","14","2","527","95","Tom Clancy's Rainbow Six Siege"
"28","Friday 5th July 2019 10:06","https://sullygnome.com/channel/jonathanjim/stream/34786996416","189","5292","28","42","18","5","326","100","Tom Clancy's Rainbow Six Siege"
"29","Thursday 4th July 2019 09:15","https://sullygnome.com/channel/jonathanjim/stream/34775275408","150","3750","25","40","13","4","278","101","Tom Clancy's Rainbow Six Siege"
"30","Tuesday 2nd July 2019 17:52","https://sullygnome.com/channel/jonathanjim/stream/34754203456","113","1017","9","16","-1","0","134","67","Emily Wants to Play Too,Overwatch"
"31","Monday 1st July 2019 20:34","https://sullygnome.com/channel/jonathanjim/stream/34742593680","161","2415","15","21","10","2","426","94","Emily Wants to Play,Friday the 13th: The Game"
"32","Monday 1st July 2019 10:56","https://sullygnome.com/channel/jonathanjim/stream/34738406960","94","2256","24","29","7","4","129","86","Tom Clancy's Rainbow Six Siege"
