"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","6765","35625","4","14","945","8.381374"
"2","Unlisted on Twitch","30","30","1","2","0","0"
