"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 21:52","https://sullygnome.com/channel/leyni/stream/35090555744","53","1113","21","24","0","0","54","54","Just Chatting"
"2","Sunday 14th July 2019 17:05","https://sullygnome.com/channel/leyni/stream/34902781024","160","3360","21","26","1","0","125","45","StarCraft II"
"3","Sunday 14th July 2019 10:02","https://sullygnome.com/channel/leyni/stream/34899302176","283","8490","30","41","15","3","218","45","Fortnite,Teamfight Tactics,Pummel Party"
"4","Saturday 13th July 2019 16:08","https://sullygnome.com/channel/leyni/stream/34889738096","112","2128","19","24","2","1","55","27","Pokémon Gold"
"5","Saturday 13th July 2019 10:04","https://sullygnome.com/channel/leyni/stream/34886907344","251","6526","26","37","11","2","187","44","The Sims 4"
"6","Friday 12th July 2019 16:08","https://sullygnome.com/channel/leyni/stream/34877047104","172","2580","15","20","5","1","73","24","Fortnite"
"7","Friday 12th July 2019 10:04","https://sullygnome.com/channel/leyni/stream/34874337344","236","5428","23","36","2","0","140","35","Teamfight Tactics"
"8","Thursday 11th July 2019 16:21","https://sullygnome.com/channel/leyni/stream/34864682784","159","3498","22","33","2","0","144","52","Fortnite,Pokémon Gold"
"9","Thursday 11th July 2019 10:02","https://sullygnome.com/channel/leyni/stream/34861840256","238","4760","20","26","13","3","133","33","Fortnite,Teamfight Tactics"
"10","Wednesday 10th July 2019 16:30","https://sullygnome.com/channel/leyni/stream/34852268576","150","3300","22","39","9","3","91","33","Teamfight Tactics,Pokémon Gold"
"11","Wednesday 10th July 2019 10:05","https://sullygnome.com/channel/leyni/stream/34849386624","235","3760","16","23","8","2","90","22","Just Chatting,Gartic,Teamfight Tactics"
"12","Monday 8th July 2019 16:58","https://sullygnome.com/channel/leyni/stream/34827548416","122","1952","16","23","-1","0","43","19","Teamfight Tactics"
"13","Monday 8th July 2019 10:02","https://sullygnome.com/channel/leyni/stream/34824303936","193","2509","13","18","0","0","69","21","Teamfight Tactics"
"14","Sunday 7th July 2019 10:02","https://sullygnome.com/channel/leyni/stream/34812042384","268","6164","23","28","13","2","139","30","Fortnite,Gartic,Teamfight Tactics,Who's Your Daddy"
"15","Saturday 6th July 2019 18:19","https://sullygnome.com/channel/leyni/stream/34803767008","161","2415","15","26","4","1","81","29","Fortnite"
"16","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/leyni/stream/34799510272","375","5625","15","22","5","0","115","17","The Sims 4,Teamfight Tactics"
"17","Friday 5th July 2019 17:28","https://sullygnome.com/channel/leyni/stream/34790476592","107","1177","11","14","0","0","25","12","Teamfight Tactics"
"18","Friday 5th July 2019 10:04","https://sullygnome.com/channel/leyni/stream/34786985904","356","5340","15","23","1","0","178","29","Fortnite,Just Chatting,The Jackbox Party Pack,Who's Your Daddy,Teamfight Tactics"
"19","Thursday 4th July 2019 15:58","https://sullygnome.com/channel/leyni/stream/34778119408","212","2332","11","17","4","1","44","11","Teamfight Tactics,Just Chatting"
"20","Thursday 4th July 2019 10:00","https://sullygnome.com/channel/leyni/stream/34775497568","300","5400","18","30","81","16","136","27","Just Chatting,Teamfight Tactics"
