"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:03","https://sullygnome.com/channel/hobbes2424/stream/35109650144","342","684","2","5","3","0","17","2","Beat Saber,PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 15:24","https://sullygnome.com/channel/hobbes2424/stream/35098773312","276","1656","6","12","2","0","26","5","HITMAN 2,Beat Saber,Electronauts"
"3","Monday 29th July 2019 10:45","https://sullygnome.com/channel/hobbes2424/stream/35084051248","30","60","2","2","0","0","1","1","Beat Saber"
"4","Sunday 28th July 2019 17:00","https://sullygnome.com/channel/hobbes2424/stream/35075195936","330","660","2","3","0","0","2","0","Beat Saber,DOOM,Resident Evil 2,Dark Souls,Grand Theft Auto V"
"5","Sunday 28th July 2019 14:45","https://sullygnome.com/channel/hobbes2424/stream/35074066944","90","90","1","3","0","0","5","2","PUBG: BATTLEGROUNDS,Beat Saber"
"6","Tuesday 23rd July 2019 21:15","https://sullygnome.com/channel/hobbes2424/stream/35017649424","45","45","1","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"7","Tuesday 23rd July 2019 19:45","https://sullygnome.com/channel/hobbes2424/stream/35016940672","30","60","2","3","1","1","0","0","Beat Saber"
"8","Sunday 21st July 2019 08:15","https://sullygnome.com/channel/hobbes2424/stream/34986938928","135","270","2","4","0","0","1","0","Beat Saber,Counter-Strike: Global Offensive"
"9","Sunday 21st July 2019 07:15","https://sullygnome.com/channel/hobbes2424/stream/34986701312","30","30","1","2","0","0","1","1","PUBG: BATTLEGROUNDS"
"10","Sunday 21st July 2019 06:15","https://sullygnome.com/channel/hobbes2424/stream/34986361904","30","0","0","0","0","0","0","0","Prey"
"11","Friday 19th July 2019 18:30","https://sullygnome.com/channel/hobbes2424/stream/34965788128","150","150","1","4","0","0","0","0","Beat Saber,HITMAN 2"
"12","Thursday 18th July 2019 04:45","https://sullygnome.com/channel/hobbes2424/stream/34947412672","45","0","0","1","0","0","0","0","Beat Saber"
"13","Tuesday 16th July 2019 02:00","https://sullygnome.com/channel/hobbes2424/stream/34920749072","195","0","0","1","0","0","0","0","Assassin's Creed Odyssey"
"14","Monday 15th July 2019 17:45","https://sullygnome.com/channel/hobbes2424/stream/34915148592","45","45","1","1","0","0","1","1","Beat Saber"
"15","Monday 15th July 2019 07:30","https://sullygnome.com/channel/hobbes2424/stream/34910780176","135","135","1","3","0","0","1","0","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"16","Monday 15th July 2019 06:45","https://sullygnome.com/channel/hobbes2424/stream/34910502784","15","15","1","2","0","0","0","0","Beat Saber"
"17","Sunday 14th July 2019 07:00","https://sullygnome.com/channel/hobbes2424/stream/34898339072","105","0","0","2","0","0","4","2","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"18","Saturday 13th July 2019 17:30","https://sullygnome.com/channel/hobbes2424/stream/34890541072","75","75","1","2","0","0","0","0","Beat Saber"
"19","Saturday 13th July 2019 16:00","https://sullygnome.com/channel/hobbes2424/stream/34889672272","60","0","0","1","0","0","0","0","Assassin's Creed Odyssey"
"20","Friday 12th July 2019 12:00","https://sullygnome.com/channel/hobbes2424/stream/34874854336","15","30","2","4","0","0","0","0","Beat Saber"
"21","Wednesday 10th July 2019 07:00","https://sullygnome.com/channel/hobbes2424/stream/34848413408","60","60","1","2","0","0","4","3","Beat Saber"
"22","Sunday 7th July 2019 22:45","https://sullygnome.com/channel/hobbes2424/stream/34819403440","45","0","0","1","1","1","5","5","Beat Saber"
"23","Sunday 7th July 2019 20:45","https://sullygnome.com/channel/hobbes2424/stream/34818020752","75","0","0","1","0","0","1","0","Dying Light"
"24","Saturday 6th July 2019 06:45","https://sullygnome.com/channel/hobbes2424/stream/34798339904","90","90","1","3","2","1","8","4","Beat Saber,HITMAN 2"
"25","Saturday 6th July 2019 02:30","https://sullygnome.com/channel/hobbes2424/stream/34796401280","225","0","0","3","0","0","10","2","The Witness"
"26","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/hobbes2424/stream/34768435376","60","60","1","1","0","0","0","0","Wallace and Gromit Episode 2: The Last Resort"
"27","Wednesday 3rd July 2019 16:45","https://sullygnome.com/channel/hobbes2424/stream/34765856704","30","0","0","0","0","0","1","1","Star Wars: Battlefront II"
"28","Tuesday 2nd July 2019 18:00","https://sullygnome.com/channel/hobbes2424/stream/34754312704","165","495","3","8","0","0","5","1","HITMAN 2,Beat Saber"
"29","Tuesday 2nd July 2019 16:45","https://sullygnome.com/channel/hobbes2424/stream/34753351248","45","45","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"30","Monday 1st July 2019 00:38","https://sullygnome.com/channel/hobbes2424/stream/34734414528","637","1911","3","9","1","0","42","3","HITMAN 2,PUBG: BATTLEGROUNDS,Electronauts,Beat Saber,Wallace and Gromit Episode 2: The Last Resort"
