"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:05","https://sullygnome.com/channel/kimyondu/stream/35111814336","145","4205","29","36","1","0","48","19","Just Chatting"
"2","Tuesday 30th July 2019 12:05","https://sullygnome.com/channel/kimyondu/stream/35097161712","205","5945","29","35","2","0","69","19","Just Chatting"
"3","Sunday 28th July 2019 10:16","https://sullygnome.com/channel/kimyondu/stream/35072253808","344","6536","19","24","2","0","70","12","Just Chatting,MapleStory"
"4","Saturday 27th July 2019 13:49","https://sullygnome.com/channel/kimyondu/stream/35061915664","281","3653","13","20","-1","0","72","15","Just Chatting"
"5","Thursday 25th July 2019 12:45","https://sullygnome.com/channel/kimyondu/stream/35037266672","150","1950","13","17","1","0","36","13","Just Chatting,MapleStory"
"6","Wednesday 24th July 2019 11:35","https://sullygnome.com/channel/kimyondu/stream/35024756768","265","5300","20","28","-3","0","65","15","Just Chatting"
"7","Monday 22nd July 2019 12:30","https://sullygnome.com/channel/kimyondu/stream/35000214896","210","1890","9","14","0","0","52","13","Teamfight Tactics"
"8","Saturday 20th July 2019 12:11","https://sullygnome.com/channel/kimyondu/stream/34975046912","259","4403","17","22","-1","0","49","10","Heavy Rain,MapleStory"
"9","Thursday 18th July 2019 04:05","https://sullygnome.com/channel/kimyondu/stream/34947155184","220","1980","9","13","0","0","42","11","MapleStory"
"10","Tuesday 16th July 2019 11:03","https://sullygnome.com/channel/kimyondu/stream/34924221888","252","3528","14","18","0","0","28","7","Heavy Rain"
"11","Monday 15th July 2019 05:43","https://sullygnome.com/channel/kimyondu/stream/34910242944","152","1976","13","19","1","0","42","15","Heavy Rain,Just Chatting"
"12","Saturday 13th July 2019 09:07","https://sullygnome.com/channel/kimyondu/stream/34886611920","158","2054","13","16","-1","0","53","19","Just Chatting,Heavy Rain"
"13","Friday 12th July 2019 13:15","https://sullygnome.com/channel/kimyondu/stream/34875433136","165","3135","19","25","0","0","54","18","Just Chatting"
"14","Wednesday 10th July 2019 12:06","https://sullygnome.com/channel/kimyondu/stream/34850092528","204","4080","20","29","-2","0","66","18","Just Chatting"
"15","Tuesday 9th July 2019 11:00","https://sullygnome.com/channel/kimyondu/stream/34837074448","210","2100","10","16","0","0","43","13","Just Chatting,Teamfight Tactics"
"16","Saturday 6th July 2019 12:41","https://sullygnome.com/channel/kimyondu/stream/34800564288","214","2568","12","17","2","0","26","7","Just Chatting,Teamfight Tactics"
"17","Friday 5th July 2019 12:13","https://sullygnome.com/channel/kimyondu/stream/34787759504","167","1670","10","14","0","0","27","9","Just Chatting,Teamfight Tactics"
"18","Thursday 4th July 2019 16:06","https://sullygnome.com/channel/kimyondu/stream/34778207056","189","2268","12","26","1","0","46","14","Just Chatting"
"19","Wednesday 3rd July 2019 12:04","https://sullygnome.com/channel/kimyondu/stream/34763681600","251","3012","12","20","0","0","50","11","Just Chatting"
"20","Tuesday 2nd July 2019 12:14","https://sullygnome.com/channel/kimyondu/stream/34751083472","166","1992","12","22","-3","-1","46","15","Just Chatting"
