"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:00","https://sullygnome.com/channel/beekalicious/stream/35116328816","360","1080","3","6","0","0","10","1","PUBG: BATTLEGROUNDS,Oxygen Not Included,Wolfenstein: Youngblood"
"2","Tuesday 30th July 2019 23:30","https://sullygnome.com/channel/beekalicious/stream/35104233280","270","540","2","5","-1","0","3","0","PUBG: BATTLEGROUNDS,Apex Legends,Wolfenstein: Youngblood"
"3","Monday 29th July 2019 23:15","https://sullygnome.com/channel/beekalicious/stream/35091450800","270","540","2","6","0","0","10","2","PUBG: BATTLEGROUNDS,Apex Legends"
"4","Monday 29th July 2019 01:45","https://sullygnome.com/channel/beekalicious/stream/35080799248","120","120","1","4","0","0","3","1","PUBG: BATTLEGROUNDS,Wolfenstein: Youngblood"
"5","Sunday 28th July 2019 18:35","https://sullygnome.com/channel/beekalicious/stream/35076444576","235","940","4","7","0","0","5","1","PUBG: BATTLEGROUNDS,Wolfenstein: Youngblood"
"6","Sunday 28th July 2019 02:14","https://sullygnome.com/channel/beekalicious/stream/35069111264","241","2651","11","55","8","2","125","31","Project CARS 2,Rocket League"
"7","Saturday 27th July 2019 23:15","https://sullygnome.com/channel/beekalicious/stream/35067363760","120","360","3","6","0","0","4","1","PUBG: BATTLEGROUNDS,Apex Legends"
"8","Saturday 27th July 2019 18:30","https://sullygnome.com/channel/beekalicious/stream/35064563408","195","390","2","3","-1","0","6","1","PUBG: BATTLEGROUNDS,The Talos Principle,Bomber Crew"
"9","Saturday 27th July 2019 03:45","https://sullygnome.com/channel/beekalicious/stream/35058175616","75","75","1","2","0","0","5","3","Wolfenstein: Youngblood"
"10","Saturday 27th July 2019 02:00","https://sullygnome.com/channel/beekalicious/stream/35057220304","75","75","1","2","0","0","2","1","Rocket League,Wolfenstein: Youngblood"
"11","Thursday 25th July 2019 23:36","https://sullygnome.com/channel/beekalicious/stream/35043888544","264","792","3","6","1","0","15","3","PUBG: BATTLEGROUNDS,Project CARS 2,Rocket League"
"12","Wednesday 24th July 2019 20:45","https://sullygnome.com/channel/beekalicious/stream/35029947648","315","630","2","5","0","0","6","1","PUBG: BATTLEGROUNDS"
"13","Wednesday 24th July 2019 16:15","https://sullygnome.com/channel/beekalicious/stream/35026751824","75","150","2","3","0","0","0","0","PUBG: BATTLEGROUNDS"
"14","Wednesday 24th July 2019 02:15","https://sullygnome.com/channel/beekalicious/stream/35021027712","90","270","3","6","0","0","1","0","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"15","Tuesday 23rd July 2019 22:30","https://sullygnome.com/channel/beekalicious/stream/35018853072","90","0","0","1","0","0","0","0","Apex Legends,PUBG: BATTLEGROUNDS"
"16","Tuesday 23rd July 2019 00:00","https://sullygnome.com/channel/beekalicious/stream/35007457680","105","105","1","4","0","0","8","4","PUBG: BATTLEGROUNDS"
"17","Monday 22nd July 2019 23:15","https://sullygnome.com/channel/beekalicious/stream/35006709168","15","30","2","3","0","0","2","4","Apex Legends"
"18","Sunday 21st July 2019 21:09","https://sullygnome.com/channel/beekalicious/stream/34993790816","411","4110","10","53","14","2","107","15","PUBG: BATTLEGROUNDS,Just Chatting,Project CARS 2,RimWorld"
"19","Saturday 20th July 2019 21:21","https://sullygnome.com/channel/beekalicious/stream/34981649664","444","1332","3","7","0","0","34","4","RimWorld,Project CARS 2,Just Chatting"
"20","Saturday 20th July 2019 01:00","https://sullygnome.com/channel/beekalicious/stream/34970132144","240","240","1","5","1","0","8","1","Counter-Strike,PUBG: BATTLEGROUNDS,RimWorld"
"21","Friday 19th July 2019 01:00","https://sullygnome.com/channel/beekalicious/stream/34957599296","15","15","1","1","0","0","1","2","PUBG: BATTLEGROUNDS"
"22","Thursday 18th July 2019 23:15","https://sullygnome.com/channel/beekalicious/stream/34956552272","75","75","1","1","0","0","2","1","PUBG: BATTLEGROUNDS"
"23","Tuesday 16th July 2019 22:45","https://sullygnome.com/channel/beekalicious/stream/34931000656","255","510","2","5","0","0","9","2","PUBG: BATTLEGROUNDS"
"24","Monday 15th July 2019 18:45","https://sullygnome.com/channel/beekalicious/stream/34915976144","540","540","1","3","0","0","14","1","PUBG: BATTLEGROUNDS,Apex Legends,RimWorld"
"25","Sunday 14th July 2019 23:30","https://sullygnome.com/channel/beekalicious/stream/34907026592","210","420","2","4","0","0","5","1","PUBG: BATTLEGROUNDS,RimWorld"
"26","Sunday 14th July 2019 17:30","https://sullygnome.com/channel/beekalicious/stream/34902961536","210","210","1","4","0","0","7","1","Apex Legends,PUBG: BATTLEGROUNDS"
"27","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/beekalicious/stream/34893999680","510","2040","4","10","2","0","24","2","Bomber Crew,Apex Legends,Project CARS 2"
"28","Saturday 13th July 2019 00:45","https://sullygnome.com/channel/beekalicious/stream/34882485232","240","480","2","4","0","0","7","1","Apex Legends,PUBG: BATTLEGROUNDS"
"29","Friday 12th July 2019 03:00","https://sullygnome.com/channel/beekalicious/stream/34871670080","60","60","1","2","0","0","4","3","Project CARS 2"
"30","Thursday 11th July 2019 03:15","https://sullygnome.com/channel/beekalicious/stream/34859445392","210","630","3","5","1","0","17","4","Project CARS 2,RimWorld"
"31","Wednesday 10th July 2019 02:45","https://sullygnome.com/channel/beekalicious/stream/34846582128","135","405","3","4","0","0","16","6","Project CARS 2"
"32","Tuesday 9th July 2019 02:45","https://sullygnome.com/channel/beekalicious/stream/34833997504","90","270","3","3","0","0","3","1","Astroneer"
"33","Sunday 7th July 2019 22:00","https://sullygnome.com/channel/beekalicious/stream/34818926224","105","210","2","5","1","0","5","2","Project CARS 2"
"34","Sunday 7th July 2019 18:15","https://sullygnome.com/channel/beekalicious/stream/34816220640","120","0","0","2","0","0","1","0","PUBG: BATTLEGROUNDS"
"35","Saturday 6th July 2019 22:47","https://sullygnome.com/channel/beekalicious/stream/34806814368","358","1074","3","5","0","0","5","0","Apex Legends,PUBG: BATTLEGROUNDS,RimWorld"
"36","Saturday 6th July 2019 16:15","https://sullygnome.com/channel/beekalicious/stream/34802345264","285","570","2","4","0","0","6","1","Apex Legends,PUBG: BATTLEGROUNDS,RimWorld"
"37","Saturday 6th July 2019 00:51","https://sullygnome.com/channel/beekalicious/stream/34795402640","429","1716","4","8","0","0","17","2","PUBG: BATTLEGROUNDS,RimWorld,MudRunner"
"38","Wednesday 3rd July 2019 02:00","https://sullygnome.com/channel/beekalicious/stream/34759710560","135","135","1","3","0","0","4","1","PUBG: BATTLEGROUNDS,RimWorld,Apex Legends"
"39","Tuesday 2nd July 2019 23:00","https://sullygnome.com/channel/beekalicious/stream/34757814976","120","120","1","3","0","0","4","1","PUBG: BATTLEGROUNDS,The Talos Principle"
"40","Tuesday 2nd July 2019 00:45","https://sullygnome.com/channel/beekalicious/stream/34746456640","180","180","1","2","0","0","2","0","PUBG: BATTLEGROUNDS,Just Chatting,Risk of Rain 2"
