"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:00","https://sullygnome.com/channel/destroyerjot/stream/35109634816","450","6300","14","25","0","0","85","11","FINAL FANTASY XIV ONLINE"
"2","Monday 29th July 2019 10:08","https://sullygnome.com/channel/destroyerjot/stream/35083915680","562","10116","18","25","4","0","111","11","FINAL FANTASY XIV ONLINE"
"3","Sunday 28th July 2019 10:07","https://sullygnome.com/channel/destroyerjot/stream/35072202800","413","12803","31","63","3","0","131","18","Retro,FINAL FANTASY XIV ONLINE"
"4","Friday 26th July 2019 11:47","https://sullygnome.com/channel/destroyerjot/stream/35049123984","523","7322","14","18","1","0","112","12","FINAL FANTASY XIV ONLINE"
"5","Thursday 25th July 2019 13:28","https://sullygnome.com/channel/destroyerjot/stream/35037771584","482","7230","15","21","2","0","79","9","FINAL FANTASY XIV ONLINE"
"6","Wednesday 24th July 2019 10:05","https://sullygnome.com/channel/destroyerjot/stream/35024262128","565","12995","23","37","0","0","151","15","Retro,FINAL FANTASY XIV ONLINE"
"7","Tuesday 23rd July 2019 10:03","https://sullygnome.com/channel/destroyerjot/stream/35011943488","357","4998","14","20","0","0","63","10","Retro"
"8","Monday 22nd July 2019 11:11","https://sullygnome.com/channel/destroyerjot/stream/34999910928","334","5344","16","24","1","0","78","13","Retro"
"9","Friday 19th July 2019 12:01","https://sullygnome.com/channel/destroyerjot/stream/34962260368","419","8799","21","28","1","0","60","8","Doki Doki Literature Club!,Stardew Valley"
"10","Thursday 18th July 2019 10:02","https://sullygnome.com/channel/destroyerjot/stream/34949146928","388","6984","18","31","7","1","128","18","Doki Doki Literature Club!"
"11","Monday 15th July 2019 10:01","https://sullygnome.com/channel/destroyerjot/stream/34911497216","449","7184","16","23","3","0","107","13","South Park: The Stick of Truth,The Elder Scrolls V: Skyrim"
"12","Friday 12th July 2019 11:27","https://sullygnome.com/channel/destroyerjot/stream/34874797920","483","6279","13","23","6","0","100","12","FINAL FANTASY IV"
"13","Thursday 11th July 2019 11:12","https://sullygnome.com/channel/destroyerjot/stream/34862225424","558","9486","17","26","5","0","117","12","DARK SOULS III,Stardew Valley,FINAL FANTASY IV"
"14","Wednesday 10th July 2019 09:59","https://sullygnome.com/channel/destroyerjot/stream/34849349584","556","11676","21","33","10","1","155","16","DARK SOULS III"
"15","Monday 8th July 2019 11:34","https://sullygnome.com/channel/destroyerjot/stream/34824841152","551","9918","18","25","8","0","109","11","DARK SOULS III"
"16","Sunday 7th July 2019 10:00","https://sullygnome.com/channel/destroyerjot/stream/34812026768","360","5040","14","24","2","0","97","15","Stardew Valley,Tekken 7"
"17","Friday 5th July 2019 10:05","https://sullygnome.com/channel/destroyerjot/stream/34786986512","535","10700","20","28","6","0","136","15","Stardew Valley"
"18","Wednesday 3rd July 2019 11:24","https://sullygnome.com/channel/destroyerjot/stream/34763421984","516","13416","26","35","3","0","202","23","Tekken 7,Stardew Valley"
"19","Monday 1st July 2019 10:17","https://sullygnome.com/channel/destroyerjot/stream/34738198848","463","6482","14","22","5","0","99","12","DARK SOULS III,Retro,Tekken 7"
