"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:31","https://sullygnome.com/channel/uzworm/stream/35093582768","149","3576","24","28","0","0","54","21","FINAL FANTASY V"
"2","Monday 29th July 2019 11:00","https://sullygnome.com/channel/uzworm/stream/35084192784","75","450","6","9","1","0","9","6","Minecraft"
"3","Thursday 25th July 2019 04:23","https://sullygnome.com/channel/uzworm/stream/35034527184","322","6118","19","33","5","0","52","9","Minecraft"
"4","Sunday 21st July 2019 22:30","https://sullygnome.com/channel/uzworm/stream/34994597904","270","6750","25","41","1","0","78","16","FINAL FANTASY V"
"5","Sunday 21st July 2019 06:17","https://sullygnome.com/channel/uzworm/stream/34986427120","193","965","5","10","2","0","14","4","Minecraft"
"6","Friday 19th July 2019 20:07","https://sullygnome.com/channel/uzworm/stream/34967053584","68","1700","25","28","0","0","9","9","Retro"
"7","Friday 19th July 2019 04:13","https://sullygnome.com/channel/uzworm/stream/34959609712","122","4392","36","61","0","0","29","14","Dragon Warrior Monsters"
"8","Wednesday 17th July 2019 19:30","https://sullygnome.com/channel/uzworm/stream/34941641408","225","5400","24","32","8","2","73","19","Minecraft"
"9","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/uzworm/stream/34901430768","0","0","5","5","0","0","0","0","The Binding of Isaac"
"10","Monday 8th July 2019 01:44","https://sullygnome.com/channel/uzworm/stream/34821127728","226","4972","22","33","5","1","54","13","Minecraft"
"11","Thursday 4th July 2019 03:06","https://sullygnome.com/channel/uzworm/stream/34772894608","144","4896","34","42","1","0","70","28","Minecraft,FINAL FANTASY V"
"12","Tuesday 2nd July 2019 21:34","https://sullygnome.com/channel/uzworm/stream/34756925184","101","1313","13","17","1","0","13","7","Minecraft"
"13","Tuesday 2nd July 2019 03:00","https://sullygnome.com/channel/uzworm/stream/34747831504","105","4305","41","45","1","0","58","33","FINAL FANTASY V"
