"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 04:08","https://sullygnome.com/channel/frenxir/stream/35046589248","142","2130","15","28","5","2","76","30","Art"
"2","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/frenxir/stream/35039540096","195","1950","10","20","8","2","78","22","Art"
"3","Thursday 25th July 2019 03:34","https://sullygnome.com/channel/frenxir/stream/35034264576","116","2088","18","21","2","1","51","29","Art"
"4","Wednesday 24th July 2019 03:55","https://sullygnome.com/channel/frenxir/stream/35022230384","95","1710","18","24","0","0","54","36","Art"
"5","Friday 19th July 2019 05:11","https://sullygnome.com/channel/frenxir/stream/34960038944","34","578","17","22","0","0","38","50","Art"
"6","Friday 19th July 2019 04:15","https://sullygnome.com/channel/frenxir/stream/34959554016","0","0","7","7","0","0","0","0","Art"
"7","Thursday 18th July 2019 03:40","https://sullygnome.com/channel/frenxir/stream/34946940240","185","4440","24","53","4","1","176","54","Art"
"8","Wednesday 17th July 2019 16:09","https://sullygnome.com/channel/frenxir/stream/34939283248","156","2028","13","23","4","1","64","23","Art"
"9","Wednesday 17th July 2019 03:38","https://sullygnome.com/channel/frenxir/stream/34934294880","127","2413","19","26","3","1","69","30","Art"
"10","Friday 12th July 2019 03:30","https://sullygnome.com/channel/frenxir/stream/34872005872","120","1920","16","19","5","2","40","20","Art"
"11","Thursday 11th July 2019 03:30","https://sullygnome.com/channel/frenxir/stream/34859551664","0","0","1","1","0","0","0","0","Art"
"12","Wednesday 10th July 2019 03:17","https://sullygnome.com/channel/frenxir/stream/34846958528","118","1062","9","24","2","0","48","21","Art"
"13","Monday 8th July 2019 04:00","https://sullygnome.com/channel/frenxir/stream/34822311792","150","3150","21","30","1","0","94","37","Art"
"14","Saturday 6th July 2019 03:24","https://sullygnome.com/channel/frenxir/stream/34796921760","141","1551","11","15","0","0","69","30","Art"
"15","Friday 5th July 2019 15:53","https://sullygnome.com/channel/frenxir/stream/34789518544","67","402","6","8","0","0","13","10","Warframe"
"16","Friday 5th July 2019 03:30","https://sullygnome.com/channel/frenxir/stream/34784728976","0","0","0","0","0","0","0","0","Art"
"17","Thursday 4th July 2019 04:05","https://sullygnome.com/channel/frenxir/stream/34773417888","115","1265","11","19","3","1","47","23","Art"
