"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Monster Hunter: World","11805","87285","6","23","1547","7.86277"
"2","Just Chatting","2685","19815","6","16","348","7.776536"
"3","Apex Legends","960","2535","2","6","65","4.0625"
"4","How to Survive 2","570","3660","5","9","70","7.368421"
"5","Ultimate Chicken Horse","450","2910","5","15","92","12.266666"
"6","Disc Jam","270","1725","5","12","55","12.222222"
"7","PUBG: BATTLEGROUNDS","150","1035","6","9","20","8"
