"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:01","https://sullygnome.com/channel/smokaloke/stream/35088565360","434","139748","322","404","14","1","1358","187","Super Mario Maker 2"
"2","Sunday 28th July 2019 19:07","https://sullygnome.com/channel/smokaloke/stream/35076815104","428","170772","399","616","44","6","2435","335","Super Mario Maker 2"
"3","Saturday 27th July 2019 19:54","https://sullygnome.com/channel/smokaloke/stream/35065424368","471","161082","342","422","53","6","1842","230","Super Mario Maker 2"
"4","Friday 26th July 2019 19:05","https://sullygnome.com/channel/smokaloke/stream/35053001456","385","89320","232","322","-5","0","993","152","Judgment"
"5","Wednesday 24th July 2019 19:02","https://sullygnome.com/channel/smokaloke/stream/35028790400","433","104353","241","309","11","1","1263","174","Judgment,Super Mario Maker 2"
"6","Tuesday 23rd July 2019 19:08","https://sullygnome.com/channel/smokaloke/stream/35016645104","262","74932","286","369","14","3","929","206","Super Mario Maker 2"
"7","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/smokaloke/stream/35004400592","420","115920","276","398","25","3","1328","183","Judgment,Super Mario Maker 2"
"8","Sunday 21st July 2019 19:08","https://sullygnome.com/channel/smokaloke/stream/34992414432","427","106323","249","321","7","0","1207","166","Judgment"
"9","Saturday 20th July 2019 19:12","https://sullygnome.com/channel/smokaloke/stream/34980099808","423","118017","279","427","16","2","1595","220","Judgment,Super Mario Maker 2"
"10","Friday 19th July 2019 19:16","https://sullygnome.com/channel/smokaloke/stream/34966432000","479","158070","330","423","9","1","2185","273","Super Mario Maker 2,Retro"
"11","Wednesday 17th July 2019 19:25","https://sullygnome.com/channel/smokaloke/stream/34941568896","395","107045","271","355","2","0","1275","196","Judgment,Super Mario Maker 2"
"12","Tuesday 16th July 2019 19:01","https://sullygnome.com/channel/smokaloke/stream/34928627680","434","124558","287","385","2","0","1442","206","Judgment,Super Mario Maker 2"
"13","Monday 15th July 2019 18:59","https://sullygnome.com/channel/smokaloke/stream/34916127808","241","71577","297","444","12","2","1114","262","Super Mario Maker 2"
"14","Sunday 14th July 2019 18:54","https://sullygnome.com/channel/smokaloke/stream/34904060192","411","115902","282","342","4","0","1539","219","Judgment"
"15","Saturday 13th July 2019 19:44","https://sullygnome.com/channel/smokaloke/stream/34892157264","151","30351","201","290","-2","0","501","200","Judgment"
"16","Friday 12th July 2019 19:00","https://sullygnome.com/channel/smokaloke/stream/34878979040","525","149625","285","386","10","1","1961","224","Judgement,Judgment"
"17","Wednesday 10th July 2019 19:03","https://sullygnome.com/channel/smokaloke/stream/34854081936","447","167178","374","464","21","2","1532","211","Super Mario Maker 2"
"18","Monday 8th July 2019 19:30","https://sullygnome.com/channel/smokaloke/stream/34829203056","390","148200","380","476","25","3","1465","217","Super Mario Maker 2"
"19","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/smokaloke/stream/34817009248","465","331080","712","1823","414","51","5921","740","Super Mario Maker 2"
"20","Saturday 6th July 2019 19:06","https://sullygnome.com/channel/smokaloke/stream/34804329344","459","188190","410","685","44","5","2128","274","Super Mario Maker 2"
"21","Friday 5th July 2019 19:12","https://sullygnome.com/channel/smokaloke/stream/34791714704","498","166332","334","377","14","1","1656","200","Super Mario Maker 2"
"22","Wednesday 3rd July 2019 19:14","https://sullygnome.com/channel/smokaloke/stream/34767884528","466","144926","311","391","22","2","1669","208","Super Mario Maker 2"
"23","Tuesday 2nd July 2019 18:59","https://sullygnome.com/channel/smokaloke/stream/34755083744","436","170476","391","838","50","6","2403","331","Super Mario Maker 2"
"24","Monday 1st July 2019 19:00","https://sullygnome.com/channel/smokaloke/stream/34742713280","480","173280","361","446","25","3","2193","265","Super Mario Maker 2"
