"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:58","https://sullygnome.com/channel/aydren/stream/35114357456","227","7037","31","45","2","0","417","111","Apex Legends"
"2","Wednesday 31st July 2019 01:11","https://sullygnome.com/channel/aydren/stream/35105501328","289","13294","46","87","-1","0","2204","464","Apex Legends"
"3","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/aydren/stream/35094602672","300","20100","67","94","4","0","4644","884","Apex Legends"
"4","Monday 29th July 2019 17:45","https://sullygnome.com/channel/aydren/stream/35087412768","195","9360","48","58","2","0","839","239","Apex Legends"
"5","Saturday 27th July 2019 22:13","https://sullygnome.com/channel/aydren/stream/35066850320","542","34146","63","148","-2","0","5802","663","Apex Legends"
"6","Friday 26th July 2019 14:00","https://sullygnome.com/channel/aydren/stream/35050055664","855","49590","58","105","19","1","7091","489","Apex Legends"
"7","Thursday 25th July 2019 08:31","https://sullygnome.com/channel/aydren/stream/35036057232","359","14360","40","72","2","0","3393","542","Apex Legends"
"8","Wednesday 24th July 2019 08:25","https://sullygnome.com/channel/aydren/stream/35023775424","335","17420","52","87","14","2","3403","591","Apex Legends"
"9","Tuesday 23rd July 2019 07:34","https://sullygnome.com/channel/aydren/stream/35011172880","356","59096","166","1280","39","6","1679","279","Apex Legends"
"10","Monday 22nd July 2019 07:15","https://sullygnome.com/channel/aydren/stream/34998770576","180","12960","72","96","1","0","614","188","Apex Legends"
"11","Sunday 21st July 2019 03:49","https://sullygnome.com/channel/aydren/stream/34985380112","206","5562","27","38","-2","0","356","109","Apex Legends"
"12","Saturday 20th July 2019 04:02","https://sullygnome.com/channel/aydren/stream/34971973536","253","16192","64","104","3","0","3811","896","Apex Legends"
"13","Thursday 18th July 2019 21:51","https://sullygnome.com/channel/aydren/stream/34955720144","249","7719","31","66","-8","-1","1213","285","Apex Legends"
"14","Tuesday 16th July 2019 06:53","https://sullygnome.com/channel/aydren/stream/34922945232","562","21918","39","78","0","0","1899","199","Apex Legends,Teamfight Tactics"
"15","Sunday 14th July 2019 04:57","https://sullygnome.com/channel/aydren/stream/34897547392","708","28320","40","53","-12","-1","2351","195","Apex Legends,Teamfight Tactics"
"16","Saturday 13th July 2019 06:39","https://sullygnome.com/channel/aydren/stream/34885815776","426","25134","59","102","-13","-1","5244","723","Apex Legends,Teamfight Tactics"
"17","Friday 12th July 2019 20:09","https://sullygnome.com/channel/aydren/stream/34879825632","186","7068","38","53","-3","0","1021","314","Apex Legends"
"18","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/aydren/stream/34867406416","300","16200","54","81","-7","-1","3593","718","Apex Legends"
"19","Wednesday 10th July 2019 20:31","https://sullygnome.com/channel/aydren/stream/34855124736","509","24941","49","79","1","0","4347","496","Apex Legends"
"20","Monday 8th July 2019 21:56","https://sullygnome.com/channel/aydren/stream/34831052144","259","11914","46","63","3","0","2904","645","Apex Legends"
"21","Monday 8th July 2019 01:47","https://sullygnome.com/channel/aydren/stream/34821151008","208","19760","95","298","13","3","1767","504","Apex Legends"
"22","Saturday 6th July 2019 17:52","https://sullygnome.com/channel/aydren/stream/34803443632","218","6540","30","37","-2","0","278","79","Apex Legends"
"23","Friday 5th July 2019 20:59","https://sullygnome.com/channel/aydren/stream/34792972160","346","20068","58","81","-6","-1","4766","794","Apex Legends"
"24","Friday 5th July 2019 00:42","https://sullygnome.com/channel/aydren/stream/34783438016","363","27951","77","138","-6","0","3817","610","Apex Legends"
"25","Tuesday 2nd July 2019 19:02","https://sullygnome.com/channel/aydren/stream/34755117856","103","6077","59","67","2","1","1448","827","Apex Legends"
"26","Monday 1st July 2019 02:33","https://sullygnome.com/channel/aydren/stream/34735520048","147","13377","91","232","4","1","1224","489","Apex Legends"
