"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:46","https://sullygnome.com/channel/beyandre/stream/35110250336","209","836","4","11","1","0","40","10","Twitch Sings,Dead by Daylight,Just Chatting,Warframe"
"2","Tuesday 30th July 2019 09:03","https://sullygnome.com/channel/beyandre/stream/35096106736","372","2232","6","10","0","0","49","7","Dead by Daylight,Just Chatting,Final Fantasy XIV: Heavensward,ASMR,Twitch Sings"
"3","Monday 29th July 2019 11:46","https://sullygnome.com/channel/beyandre/stream/35084472480","569","3983","7","12","1","0","71","7","Dead by Daylight,Beat Saber,Just Chatting,Darwin Project"
"4","Sunday 28th July 2019 12:22","https://sullygnome.com/channel/beyandre/stream/35072825984","218","1308","6","11","2","0","33","7","OrbusVR,Dead by Daylight,FINAL FANTASY XIV ONLINE"
"5","Thursday 25th July 2019 08:58","https://sullygnome.com/channel/beyandre/stream/35036185952","227","908","4","7","0","0","25","6","Dead by Daylight"
"6","Wednesday 24th July 2019 08:45","https://sullygnome.com/channel/beyandre/stream/35023870976","195","975","5","11","-1","0","17","4","Dead by Daylight,FINAL FANTASY XIV ONLINE"
"7","Tuesday 23rd July 2019 08:09","https://sullygnome.com/channel/beyandre/stream/35011348672","306","2142","7","11","1","0","37","7","Dead by Daylight,FINAL FANTASY XIV ONLINE"
"8","Saturday 20th July 2019 12:15","https://sullygnome.com/channel/beyandre/stream/34975084720","0","0","0","0","0","0","0","0","FINAL FANTASY XIV ONLINE"
"9","Thursday 18th July 2019 22:05","https://sullygnome.com/channel/beyandre/stream/34955868128","355","2130","6","12","0","0","56","9","Guild Wars 2"
"10","Tuesday 16th July 2019 22:07","https://sullygnome.com/channel/beyandre/stream/34930783328","473","2838","6","14","1","0","64","8","Guild Wars 2"
"11","Monday 15th July 2019 15:12","https://sullygnome.com/channel/beyandre/stream/34913659024","198","990","5","11","0","0","29","8","Guild Wars 2,League of Legends,Detroit: Become Human"
"12","Monday 15th July 2019 08:06","https://sullygnome.com/channel/beyandre/stream/34910947744","129","645","5","9","1","0","20","8","Guild Wars 2"
"13","Friday 12th July 2019 06:46","https://sullygnome.com/channel/beyandre/stream/34873341904","314","2198","7","15","2","0","37","7","Guild Wars 2"
"14","Thursday 11th July 2019 16:00","https://sullygnome.com/channel/beyandre/stream/34864260256","255","1530","6","11","0","0","37","8","Guild Wars 2"
"15","Thursday 11th July 2019 07:01","https://sullygnome.com/channel/beyandre/stream/34860944336","194","1164","6","9","1","0","17","5","Guild Wars 2"
"16","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/beyandre/stream/34852605456","180","1440","8","12","0","0","30","9","Guild Wars 2"
"17","Wednesday 10th July 2019 07:45","https://sullygnome.com/channel/beyandre/stream/34848683040","210","1050","5","10","2","0","28","7","Guild Wars 2"
"18","Tuesday 9th July 2019 20:00","https://sullygnome.com/channel/beyandre/stream/34842238912","60","300","5","8","0","0","25","20","Guild Wars 2"
"19","Friday 5th July 2019 05:27","https://sullygnome.com/channel/beyandre/stream/34785554336","333","1332","4","12","1","0","24","4","Guild Wars 2"
"20","Thursday 4th July 2019 17:33","https://sullygnome.com/channel/beyandre/stream/34778160304","147","1470","10","13","0","0","50","12","Tabletop Simulator,theHunter: Call of the Wild"
"21","Thursday 4th July 2019 06:39","https://sullygnome.com/channel/beyandre/stream/34774463472","291","1455","5","9","1","0","22","4","Bayonetta,Tabletop Simulator"
"22","Wednesday 3rd July 2019 15:58","https://sullygnome.com/channel/beyandre/stream/34765622656","227","1816","8","13","0","0","43","10","My Time at Portia"
"23","Wednesday 3rd July 2019 07:00","https://sullygnome.com/channel/beyandre/stream/34761999680","210","630","3","8","0","0","15","4","Outlast,Bayonetta"
"24","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/beyandre/stream/34752826320","165","825","5","10","2","0","22","7","osu!,BioShock,theHunter: Call of the Wild"
"25","Tuesday 2nd July 2019 06:11","https://sullygnome.com/channel/beyandre/stream/34749176416","244","976","4","11","1","0","15","3","Outlast,theHunter: Call of the Wild"
"26","Monday 1st July 2019 09:15","https://sullygnome.com/channel/beyandre/stream/34737820176","45","270","6","8","0","0","10","10","The Sims 4"
"27","Monday 1st July 2019 07:45","https://sullygnome.com/channel/beyandre/stream/34737441504","60","240","4","6","0","0","6","4","The Sims 4"
