"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 20th July 2019 03:13","https://sullygnome.com/channel/imsocakes/stream/34971533888","47","141","3","5","0","0","6","6","Call of Duty: Black Ops 4"
"2","Thursday 18th July 2019 02:15","https://sullygnome.com/channel/imsocakes/stream/34945967776","75","150","2","4","0","0","5","3","Call of Duty: Black Ops 4,Apex Legends"
"3","Tuesday 16th July 2019 03:30","https://sullygnome.com/channel/imsocakes/stream/34921601584","135","540","4","8","1","0","25","10","Call of Duty: Black Ops 4,Apex Legends"
"4","Friday 12th July 2019 02:22","https://sullygnome.com/channel/imsocakes/stream/34871361728","53","318","6","9","1","1","24","24","Call of Duty: Black Ops 4"
"5","Thursday 11th July 2019 00:45","https://sullygnome.com/channel/imsocakes/stream/34857837088","30","90","3","5","0","0","5","6","Call of Duty: Black Ops 4,Apex Legends"
"6","Tuesday 9th July 2019 23:28","https://sullygnome.com/channel/imsocakes/stream/34844525232","362","2534","7","29","4","0","40","6","Call of Duty: Black Ops 4,Apex Legends"
"7","Monday 8th July 2019 23:09","https://sullygnome.com/channel/imsocakes/stream/34831825248","231","1386","6","9","2","0","23","5","Call of Duty: Black Ops 4"
"8","Monday 8th July 2019 00:56","https://sullygnome.com/channel/imsocakes/stream/34820657120","79","237","3","6","0","0","12","9","Call of Duty: Black Ops 4"
"9","Sunday 7th July 2019 20:17","https://sullygnome.com/channel/imsocakes/stream/34817798448","118","826","7","12","-1","0","19","9","Call of Duty: Black Ops 4"
"10","Saturday 6th July 2019 21:59","https://sullygnome.com/channel/imsocakes/stream/34806331792","46","368","8","9","0","0","11","14","Call of Duty: Black Ops 4"
"11","Thursday 4th July 2019 16:36","https://sullygnome.com/channel/imsocakes/stream/34778508736","114","342","3","6","0","0","13","6","Call of Duty: Black Ops 4"
