"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:27","https://sullygnome.com/channel/t0zzle/stream/35104956032","243","6804","28","43","12","3","108","27","Super Mario Maker 2"
"2","Tuesday 30th July 2019 01:01","https://sullygnome.com/channel/t0zzle/stream/35092619872","164","4428","27","30","2","0","33","13","The Legend of Zelda: Breath of the Wild"
"3","Sunday 28th July 2019 23:59","https://sullygnome.com/channel/t0zzle/stream/35079831600","256","10240","40","81","20","4","290","64","Kerbal Space Program"
"4","Thursday 25th July 2019 20:26","https://sullygnome.com/channel/t0zzle/stream/35041919520","184","2024","11","16","0","0","37","12","Super Mario RPG: Legend of the Seven Stars"
"5","Wednesday 24th July 2019 01:06","https://sullygnome.com/channel/t0zzle/stream/35020581696","189","6237","33","48","6","1","85","26","Kerbal Space Program"
"6","Sunday 21st July 2019 23:58","https://sullygnome.com/channel/t0zzle/stream/34995440000","197","5122","26","40","21","6","95","29","Super Mario Maker 2"
"7","Sunday 21st July 2019 00:31","https://sullygnome.com/channel/t0zzle/stream/34983569984","239","3824","16","21","8","1","63","14","Super Mario Maker 2"
"8","Thursday 18th July 2019 20:28","https://sullygnome.com/channel/t0zzle/stream/34954819856","182","2002","11","17","0","0","22","7","Super Mario RPG: Legend of the Seven Stars"
"9","Wednesday 17th July 2019 01:00","https://sullygnome.com/channel/t0zzle/stream/34932679120","210","7770","37","60","6","1","133","38","Kerbal Space Program"
"10","Thursday 11th July 2019 20:37","https://sullygnome.com/channel/t0zzle/stream/34867530720","173","2422","14","19","1","0","45","13","Super Mario RPG: Legend of the Seven Stars"
"11","Tuesday 9th July 2019 03:15","https://sullygnome.com/channel/t0zzle/stream/34834374608","45","765","17","21","0","0","30","40","The Legend of Zelda: Breath of the Wild"
"12","Tuesday 9th July 2019 00:54","https://sullygnome.com/channel/t0zzle/stream/34832918864","126","2016","16","26","0","0","56","24","The Legend of Zelda: Breath of the Wild"
"13","Monday 8th July 2019 01:17","https://sullygnome.com/channel/t0zzle/stream/34820867520","178","9256","52","58","3","1","135","45","Kerbal Space Program"
"14","Sunday 7th July 2019 00:11","https://sullygnome.com/channel/t0zzle/stream/34807633264","244","5368","22","28","2","0","88","20","Warhammer 40,000: Mechanicus,60 Parsecs!,Hellblade: Senua's Sacrifice,Games + Demos,Road Redemption,NAIRI: Tower of Shirin"
"15","Tuesday 2nd July 2019 00:34","https://sullygnome.com/channel/t0zzle/stream/34746338304","191","4202","22","28","5","1","43","13","The Legend of Zelda: Breath of the Wild"
"16","Monday 1st July 2019 00:47","https://sullygnome.com/channel/t0zzle/stream/34734503024","268","7772","29","42","7","1","102","22","Kerbal Space Program"
