"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:00","https://sullygnome.com/channel/deelixe/stream/35087612832","120","600","5","8","0","0","18","8","Grand Theft Auto V,Fortnite"
"2","Sunday 28th July 2019 17:00","https://sullygnome.com/channel/deelixe/stream/35075405424","225","1350","6","17","1","0","38","9","Fortnite,Grand Theft Auto V"
"3","Saturday 27th July 2019 18:04","https://sullygnome.com/channel/deelixe/stream/35064249440","251","1506","6","14","0","0","30","7","Fortnite"
"4","Friday 26th July 2019 17:47","https://sullygnome.com/channel/deelixe/stream/35052113520","388","1940","5","9","-2","0","73","11","Grand Theft Auto V,Fortnite"
"5","Thursday 25th July 2019 18:02","https://sullygnome.com/channel/deelixe/stream/35040259328","313","1252","4","8","0","0","50","10","Grand Theft Auto V"
"6","Tuesday 23rd July 2019 18:46","https://sullygnome.com/channel/deelixe/stream/35016367360","194","776","4","9","2","0","37","11","Counter-Strike: Global Offensive,Fortnite"
"7","Monday 22nd July 2019 18:09","https://sullygnome.com/channel/deelixe/stream/35003477440","231","1386","6","12","-1","0","47","11","Unlisted on Twitch,Fortnite,Grand Theft Auto V,Just Chatting,Counter-Strike: Global Offensive"
"8","Sunday 21st July 2019 18:34","https://sullygnome.com/channel/deelixe/stream/34992002720","191","2101","11","15","2","0","39","11","Unlisted on Twitch"
"9","Saturday 20th July 2019 21:13","https://sullygnome.com/channel/deelixe/stream/34981566016","197","1379","7","10","-2","0","36","11","Fortnite,Unlisted on Twitch"
"10","Friday 19th July 2019 18:29","https://sullygnome.com/channel/deelixe/stream/34965853184","256","1536","6","12","0","0","63","14","Grand Theft Auto V,Fortnite"
"11","Thursday 18th July 2019 18:28","https://sullygnome.com/channel/deelixe/stream/34953368032","317","1902","6","10","0","0","41","7","Counter-Strike: Global Offensive,Grand Theft Auto V"
"12","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/deelixe/stream/34940694000","240","1440","6","12","2","0","46","10","Fortnite,Counter-Strike: Global Offensive"
"13","Tuesday 16th July 2019 18:47","https://sullygnome.com/channel/deelixe/stream/34928449280","193","965","5","9","2","0","37","10","Fortnite"
"14","Monday 15th July 2019 18:31","https://sullygnome.com/channel/deelixe/stream/34915794128","149","1043","7","12","3","1","32","14","Counter-Strike: Global Offensive,Fortnite"
"15","Sunday 14th July 2019 19:53","https://sullygnome.com/channel/deelixe/stream/34904789312","202","1414","7","14","-2","0","39","11","Counter-Strike: Global Offensive,Deceit"
"16","Saturday 13th July 2019 16:36","https://sullygnome.com/channel/deelixe/stream/34890018336","369","2583","7","12","-1","0","70","11","Fortnite,Garry's Mod"
"17","Friday 12th July 2019 16:43","https://sullygnome.com/channel/deelixe/stream/34877383088","407","2035","5","9","-2","0","69","9","Fortnite"
"18","Thursday 11th July 2019 17:57","https://sullygnome.com/channel/deelixe/stream/34865715104","273","2184","8","11","-2","0","45","10","Counter-Strike: Global Offensive,Fortnite"
"19","Wednesday 10th July 2019 20:02","https://sullygnome.com/channel/deelixe/stream/34854799536","163","2119","13","49","75","25","98","32","Fortnite"
"20","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/deelixe/stream/34841453056","195","1365","7","11","1","0","55","15","PUBG: BATTLEGROUNDS,Fortnite"
"21","Sunday 7th July 2019 17:50","https://sullygnome.com/channel/deelixe/stream/34816003840","265","1325","5","8","5","1","53","11","PUBG: BATTLEGROUNDS"
"22","Saturday 6th July 2019 18:10","https://sullygnome.com/channel/deelixe/stream/34803658848","350","2450","7","12","3","0","82","13","Fortnite"
"23","Friday 5th July 2019 16:38","https://sullygnome.com/channel/deelixe/stream/34789955216","487","3409","7","17","4","0","61","7","Fortnite,PUBG: BATTLEGROUNDS"
"24","Thursday 4th July 2019 18:49","https://sullygnome.com/channel/deelixe/stream/34779993168","206","1442","7","14","1","0","41","10","Fortnite"
"25","Wednesday 3rd July 2019 18:45","https://sullygnome.com/channel/deelixe/stream/34767515056","240","1440","6","10","0","0","30","7","PUBG: BATTLEGROUNDS"
"26","Tuesday 2nd July 2019 18:49","https://sullygnome.com/channel/deelixe/stream/34754952448","266","2394","9","13","2","0","78","18","Fortnite,PUBG: BATTLEGROUNDS"
"27","Monday 1st July 2019 19:00","https://sullygnome.com/channel/deelixe/stream/34742629488","180","1440","8","12","0","0","47","14","Fortnite"
