"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","2055","2436765","1134","2139","69676","2034.335766"
"2","PUBG: BATTLEGROUNDS","420","284460","672","764","8700","1242.857142"
"3","Counter-Strike: Global Offensive","195","148425","822","1127","5676","1746.461538"
"4","League of Legends","60","57120","952","1150","2780","2780"
