"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","195","16245","76","108","504","155.076923"
"2","Minecraft","135","17550","130","145","459","204"
"3","Just Chatting","75","7185","95","106","102","81.6"
