"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:08","https://sullygnome.com/channel/wauspy/stream/35106360832","247","1976","8","15","2","0","51","8","Call of Duty: Black Ops 4,Minecraft"
"2","Tuesday 30th July 2019 02:26","https://sullygnome.com/channel/wauspy/stream/35093527680","259","3367","13","19","5","1","32","7","Call of Duty: Black Ops 4,Grand Theft Auto V"
"3","Monday 29th July 2019 02:32","https://sullygnome.com/channel/wauspy/stream/35081295264","403","4433","11","17","8","1","47","7","Call of Duty: Black Ops 4,Grand Theft Auto V"
"4","Sunday 28th July 2019 02:49","https://sullygnome.com/channel/wauspy/stream/35069432800","221","1989","9","14","1","0","27","6","Grand Theft Auto V"
"5","Saturday 27th July 2019 02:59","https://sullygnome.com/channel/wauspy/stream/35057788064","316","4108","13","19","3","0","40","7","Call of Duty: Black Ops 4,Grand Theft Auto V"
"6","Friday 26th July 2019 02:40","https://sullygnome.com/channel/wauspy/stream/35045820592","410","4920","12","24","5","0","55","7","Call of Duty: Black Ops 4,Just Chatting,Grand Theft Auto V"
"7","Thursday 25th July 2019 02:23","https://sullygnome.com/channel/wauspy/stream/35033602512","337","6403","19","25","8","1","75","13","Call of Duty: Black Ops 4"
"8","Wednesday 24th July 2019 02:56","https://sullygnome.com/channel/wauspy/stream/35021702656","334","6346","19","34","3","0","55","9","Call of Duty: Black Ops 4,Minecraft"
"9","Tuesday 23rd July 2019 02:27","https://sullygnome.com/channel/wauspy/stream/35009030256","333","3996","12","18","-1","0","48","8","Call of Duty: Ghosts,Minecraft"
"10","Monday 22nd July 2019 18:32","https://sullygnome.com/channel/wauspy/stream/35003744928","193","3474","18","24","-2","0","33","10","Call of Duty: Black Ops 4"
"11","Monday 22nd July 2019 02:30","https://sullygnome.com/channel/wauspy/stream/34996897952","165","3465","21","33","3","1","66","22","Call of Duty: Black Ops 4,Call of Duty: Ghosts"
"12","Thursday 18th July 2019 22:49","https://sullygnome.com/channel/wauspy/stream/34956328416","131","1965","15","22","2","0","27","12","Just Chatting"
"13","Thursday 18th July 2019 02:22","https://sullygnome.com/channel/wauspy/stream/34946207232","383","5362","14","21","9","1","43","6","Apex Legends,Call of Duty: Black Ops 4,Minecraft"
"14","Wednesday 17th July 2019 02:28","https://sullygnome.com/channel/wauspy/stream/34933629168","212","3816","18","23","2","0","35","10","Call of Duty: Black Ops 4,Call of Duty: Ghosts"
"15","Tuesday 16th July 2019 02:25","https://sullygnome.com/channel/wauspy/stream/34921015952","305","5795","19","26","5","0","57","10","Call of Duty: Black Ops 4,Call of Duty: Ghosts,Call of Duty: Black Ops III,Minecraft"
"16","Monday 15th July 2019 02:26","https://sullygnome.com/channel/wauspy/stream/34908780096","349","7678","22","35","6","1","57","9","Call of Duty: Black Ops 4,Call of Duty: Ghosts,Call of Duty: Black Ops III"
"17","Sunday 14th July 2019 02:27","https://sullygnome.com/channel/wauspy/stream/34896256864","408","6528","16","25","11","1","56","8","Call of Duty: Black Ops 4,Call of Duty: Ghosts,Call of Duty: Black Ops III"
"18","Saturday 13th July 2019 02:29","https://sullygnome.com/channel/wauspy/stream/34883818640","346","5536","16","24","5","0","56","9","Call of Duty: Ghosts,Call of Duty: Black Ops 4"
"19","Friday 12th July 2019 02:09","https://sullygnome.com/channel/wauspy/stream/34871235632","366","8784","24","36","11","1","75","12","Call of Duty: Black Ops 4"
"20","Thursday 11th July 2019 04:24","https://sullygnome.com/channel/wauspy/stream/34860021072","81","1620","20","24","2","1","20","13","Call of Duty: Black Ops 4"
"21","Wednesday 10th July 2019 02:24","https://sullygnome.com/channel/wauspy/stream/34846442864","306","15912","52","73","7","1","70","13","Call of Duty: Black Ops 4"
"22","Tuesday 9th July 2019 02:26","https://sullygnome.com/channel/wauspy/stream/34833909664","349","8376","24","31","16","2","69","12","Call of Duty: Black Ops 4"
"23","Monday 8th July 2019 02:23","https://sullygnome.com/channel/wauspy/stream/34821494384","322","14168","44","64","7","1","84","15","Call of Duty: Black Ops 4"
"24","Sunday 7th July 2019 02:30","https://sullygnome.com/channel/wauspy/stream/34808980208","360","11160","31","63","3","0","81","12","Call of Duty: Black Ops 4"
"25","Saturday 6th July 2019 02:22","https://sullygnome.com/channel/wauspy/stream/34796321744","458","10076","22","34","6","0","53","6","Call of Duty: Black Ops 4"
"26","Friday 5th July 2019 02:30","https://sullygnome.com/channel/wauspy/stream/34784306816","345","15525","45","72","5","0","64","11","Call of Duty: Black Ops 4"
"27","Thursday 4th July 2019 03:48","https://sullygnome.com/channel/wauspy/stream/34773270064","282","13818","49","68","0","0","77","16","Call of Duty: Black Ops 4"
"28","Wednesday 3rd July 2019 02:20","https://sullygnome.com/channel/wauspy/stream/34759998048","385","10395","27","37","6","0","56","8","Call of Duty: Black Ops 4"
"29","Tuesday 2nd July 2019 02:26","https://sullygnome.com/channel/wauspy/stream/34747510128","394","10244","26","37","16","2","61","9","Call of Duty: Black Ops 4"
"30","Monday 1st July 2019 02:24","https://sullygnome.com/channel/wauspy/stream/34735435808","366","10614","29","39","1996","319","50","8","Call of Duty: Black Ops 4"
