"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:43","https://sullygnome.com/channel/xplurtv/stream/35099542080","107","4387","41","53","3","2","11","8","Fortnite,Overwatch"
"2","Monday 29th July 2019 18:30","https://sullygnome.com/channel/xplurtv/stream/35088162912","240","10800","45","65","15","3","44","11","Fortnite"
"3","Sunday 28th July 2019 17:49","https://sullygnome.com/channel/xplurtv/stream/35075935984","161","7406","46","56","2","0","34","12","Fortnite"
"4","Saturday 27th July 2019 17:15","https://sullygnome.com/channel/xplurtv/stream/35063760512","360","17280","48","64","11","2","63","11","Destiny 2,Fortnite"
"5","Saturday 27th July 2019 17:00","https://sullygnome.com/channel/xplurtv/stream/35063536320","0","0","2","2","0","0","0","0","Fortnite"
"6","Friday 26th July 2019 00:14","https://sullygnome.com/channel/xplurtv/stream/35044292832","151","4228","28","45","2","0","53","19","Brawlhalla,Fortnite"
"7","Thursday 25th July 2019 16:51","https://sullygnome.com/channel/xplurtv/stream/35039483888","114","4674","41","47","12","6","24","12","Fortnite,Brawlhalla"
"8","Wednesday 24th July 2019 17:53","https://sullygnome.com/channel/xplurtv/stream/35027958080","52","2132","41","50","1","1","20","26","Brawlhalla"
"9","Tuesday 23rd July 2019 22:32","https://sullygnome.com/channel/xplurtv/stream/35018920048","223","8028","36","51","7","1","62","16","Brawlhalla,Fortnite"
"10","Tuesday 23rd July 2019 00:00","https://sullygnome.com/channel/xplurtv/stream/35007451056","195","7020","36","48","2","0","51","15","Brawlhalla,Fortnite"
"11","Sunday 21st July 2019 16:09","https://sullygnome.com/channel/xplurtv/stream/34990394896","621","26703","43","56","17","1","221","21","Brawlhalla,Fortnite"
"12","Saturday 20th July 2019 15:09","https://sullygnome.com/channel/xplurtv/stream/34976581648","351","17901","51","67","8","1","160","26","Brawlhalla,Fortnite"
"13","Friday 19th July 2019 23:42","https://sullygnome.com/channel/xplurtv/stream/34969344208","138","5244","38","52","15","6","69","27","Fortnite,Brawlhalla"
"14","Thursday 18th July 2019 23:13","https://sullygnome.com/channel/xplurtv/stream/34956591328","122","4148","34","49","0","0","66","29","Brawlhalla"
"15","Thursday 18th July 2019 17:28","https://sullygnome.com/channel/xplurtv/stream/34952658224","47","1457","31","50","1","1","39","39","Brawlhalla,Fortnite"
"16","Wednesday 17th July 2019 18:35","https://sullygnome.com/channel/xplurtv/stream/34940949024","445","20025","45","61","15","2","271","38","Brawlhalla"
"17","Wednesday 17th July 2019 18:30","https://sullygnome.com/channel/xplurtv/stream/34940842416","0","0","5","5","0","0","0","0","Brawlhalla"
"18","Tuesday 16th July 2019 16:37","https://sullygnome.com/channel/xplurtv/stream/34926925328","578","24854","43","74","37","3","300","30","Brawlhalla,Fortnite"
"19","Monday 15th July 2019 23:30","https://sullygnome.com/channel/xplurtv/stream/34919148272","210","7770","37","55","17","4","116","33","Brawlhalla"
"20","Monday 15th July 2019 15:49","https://sullygnome.com/channel/xplurtv/stream/34913987936","161","5796","36","51","17","6","34","13","Fortnite,Brawlhalla"
"21","Monday 15th July 2019 15:45","https://sullygnome.com/channel/xplurtv/stream/34913910192","0","0","3","3","0","0","0","0","Fortnite"
"22","Sunday 14th July 2019 16:36","https://sullygnome.com/channel/xplurtv/stream/34902460048","459","18360","40","54","22","2","221","28","Brawlhalla,Unlisted on Twitch"
"23","Saturday 13th July 2019 17:45","https://sullygnome.com/channel/xplurtv/stream/34890768560","465","18135","39","58","29","3","157","19","Fortnite,Overwatch,Team Fortress 2,Deceit"
"24","Friday 12th July 2019 23:52","https://sullygnome.com/channel/xplurtv/stream/34882177584","143","4290","30","44","5","2","32","12","Fortnite,Deceit"
"25","Friday 12th July 2019 17:01","https://sullygnome.com/channel/xplurtv/stream/34877580832","104","3224","31","45","7","3","29","14","Fortnite"
"26","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/xplurtv/stream/34864623952","135","4185","31","49","13","5","56","22","Fortnite"
"27","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/xplurtv/stream/34852389760","75","2550","34","41","6","4","37","24","Fortnite"
"28","Tuesday 9th July 2019 23:58","https://sullygnome.com/channel/xplurtv/stream/34844167024","122","3660","30","52","4","1","76","25","Fortnite,Overwatch,A Plague Tale: Innocence"
"29","Tuesday 9th July 2019 15:01","https://sullygnome.com/channel/xplurtv/stream/34838886432","209","8778","42","58","15","4","66","20","Fortnite"
"30","Tuesday 9th July 2019 15:00","https://sullygnome.com/channel/xplurtv/stream/34838840720","0","0","29","46","3","12","33","132","Fortnite"
"31","Monday 8th July 2019 14:43","https://sullygnome.com/channel/xplurtv/stream/34826243648","152","4104","27","39","14","5","32","11","Fortnite"
"32","Sunday 7th July 2019 14:26","https://sullygnome.com/channel/xplurtv/stream/34813980976","349","13611","39","56","18","3","129","21","Fortnite"
"33","Friday 5th July 2019 16:34","https://sullygnome.com/channel/xplurtv/stream/34789910224","446","18286","41","55","26","3","115","15","Fortnite"
"34","Thursday 4th July 2019 15:51","https://sullygnome.com/channel/xplurtv/stream/34778050624","504","16128","32","51","20","2","149","17","Fortnite,Overwatch"
"35","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/xplurtv/stream/34765804080","465","15345","33","47","16","2","111","14","Fortnite"
"36","Tuesday 2nd July 2019 16:20","https://sullygnome.com/channel/xplurtv/stream/34753155744","505","17675","35","48","24","2","187","22","Fortnite"
"37","Monday 1st July 2019 12:47","https://sullygnome.com/channel/xplurtv/stream/34739100032","358","12530","35","47","47","8","125","21","Fortnite"
