"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:00","https://sullygnome.com/channel/d_20tv/stream/35116511440","270","1890","7","15","0","0","42","9","Dungeons &amp; Dragons"
"2","Tuesday 30th July 2019 23:57","https://sullygnome.com/channel/d_20tv/stream/35104611904","318","1590","5","17","1","0","45","8","Dungeons &amp; Dragons"
"3","Tuesday 30th July 2019 14:50","https://sullygnome.com/channel/d_20tv/stream/35098464272","250","750","3","7","1","0","33","7","Dungeons &amp; Dragons"
"4","Saturday 27th July 2019 22:15","https://sullygnome.com/channel/d_20tv/stream/35066843888","225","450","2","5","0","0","13","3","Dungeons &amp; Dragons"
"5","Saturday 27th July 2019 02:30","https://sullygnome.com/channel/d_20tv/stream/35057358864","270","1350","5","9","0","0","22","4","Call of Cthulhu"
"6","Friday 26th July 2019 16:41","https://sullygnome.com/channel/d_20tv/stream/35051458784","274","1096","4","7","1","0","26","5","EverQuest II"
"7","Friday 26th July 2019 01:14","https://sullygnome.com/channel/d_20tv/stream/35044936464","271","1355","5","8","0","0","25","5","World of Warcraft,EverQuest II"
"8","Wednesday 24th July 2019 22:02","https://sullygnome.com/channel/d_20tv/stream/35030833232","238","1904","8","12","2","0","24","5","Dungeons &amp; Dragons"
"9","Wednesday 24th July 2019 11:48","https://sullygnome.com/channel/d_20tv/stream/35024835200","342","2052","6","10","1","0","39","6","World of Warcraft"
"10","Tuesday 23rd July 2019 03:45","https://sullygnome.com/channel/d_20tv/stream/35009696960","165","660","4","7","-2","0","12","4","World of Warcraft"
"11","Monday 22nd July 2019 16:15","https://sullygnome.com/channel/d_20tv/stream/35002244544","255","1530","6","9","1","0","21","4","World of Warcraft"
"12","Saturday 20th July 2019 21:59","https://sullygnome.com/channel/d_20tv/stream/34982061536","436","3052","7","10","-1","0","48","6","Dungeons &amp; Dragons,World of Warcraft"
"13","Friday 19th July 2019 23:02","https://sullygnome.com/channel/d_20tv/stream/34968947232","133","798","6","8","0","0","14","6","Tom Clancy's The Division 2"
"14","Friday 19th July 2019 01:06","https://sullygnome.com/channel/d_20tv/stream/34957799024","444","2664","6","11","-1","0","50","6","Just Chatting,World of Warcraft"
"15","Wednesday 17th July 2019 22:01","https://sullygnome.com/channel/d_20tv/stream/34943360784","749","3745","5","10","0","0","71","5","World of Warcraft,Dungeons &amp; Dragons,EverQuest II"
"16","Wednesday 17th July 2019 01:22","https://sullygnome.com/channel/d_20tv/stream/34932922960","278","1668","6","10","0","0","27","5","World of Warcraft"
"17","Tuesday 16th July 2019 14:57","https://sullygnome.com/channel/d_20tv/stream/34925961280","348","1392","4","7","0","0","29","4","World of Warcraft"
"18","Saturday 13th July 2019 22:02","https://sullygnome.com/channel/d_20tv/stream/34893704336","238","2618","11","15","0","0","39","9","Dungeons &amp; Dragons"
"19","Friday 12th July 2019 15:00","https://sullygnome.com/channel/d_20tv/stream/34876322800","375","1875","5","12","0","0","71","10","World of Warcraft"
"20","Friday 12th July 2019 01:22","https://sullygnome.com/channel/d_20tv/stream/34870728592","383","3830","10","14","0","0","53","8","World of Warcraft"
"21","Wednesday 10th July 2019 22:10","https://sullygnome.com/channel/d_20tv/stream/34856212800","710","5680","8","15","1","0","77","6","Dungeons &amp; Dragons,World of Warcraft"
"22","Wednesday 10th July 2019 00:33","https://sullygnome.com/channel/d_20tv/stream/34845236768","552","4416","8","12","1","0","64","6","EverQuest II"
"23","Tuesday 9th July 2019 15:45","https://sullygnome.com/channel/d_20tv/stream/34839195360","300","1500","5","9","1","0","45","8","EverQuest II"
"24","Tuesday 9th July 2019 00:45","https://sullygnome.com/channel/d_20tv/stream/34832830400","345","2415","7","10","0","0","52","9","World of Warcraft,EverQuest II,Just Chatting"
"25","Friday 5th July 2019 17:21","https://sullygnome.com/channel/d_20tv/stream/34790408768","279","3069","11","16","2","0","105","22","World of Warcraft"
"26","Thursday 4th July 2019 17:26","https://sullygnome.com/channel/d_20tv/stream/34779043200","754","4524","6","13","-1","0","92","7","World of Warcraft,Tom Clancy's The Division 2"
"27","Thursday 4th July 2019 05:15","https://sullygnome.com/channel/d_20tv/stream/34773944192","330","1650","5","14","0","0","35","6","Trover Saves the Universe,EverQuest II"
"28","Wednesday 3rd July 2019 22:16","https://sullygnome.com/channel/d_20tv/stream/34769964560","239","2629","11","14","-1","0","23","5","Dungeons &amp; Dragons"
"29","Wednesday 3rd July 2019 00:04","https://sullygnome.com/channel/d_20tv/stream/34758541952","776","6208","8","16","0","0","122","9","EverQuest II"
