"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:15","https://sullygnome.com/channel/diako93/stream/35087988144","135","1485","11","15","1","0","34","15","Apex Legends"
"2","Thursday 25th July 2019 17:37","https://sullygnome.com/channel/diako93/stream/35039968208","308","3696","12","19","4","0","56","11","Apex Legends"
"3","Sunday 21st July 2019 19:12","https://sullygnome.com/channel/diako93/stream/34992460384","168","1680","10","16","-1","0","47","15","Apex Legends,Rust"
"4","Friday 19th July 2019 19:45","https://sullygnome.com/channel/diako93/stream/34966784864","225","2925","13","19","5","1","34","8","Apex Legends,Counter-Strike: Global Offensive,Rust"
"5","Thursday 18th July 2019 18:36","https://sullygnome.com/channel/diako93/stream/34953473440","144","1440","10","18","1","0","27","10","Apex Legends"
"6","Wednesday 17th July 2019 19:53","https://sullygnome.com/channel/diako93/stream/34941918160","247","4199","17","55","5","1","87","20","Apex Legends"
"7","Tuesday 16th July 2019 19:46","https://sullygnome.com/channel/diako93/stream/34929179760","194","2134","11","19","3","0","51","14","Apex Legends"
"8","Sunday 14th July 2019 21:54","https://sullygnome.com/channel/diako93/stream/34906122800","141","1833","13","16","1","0","13","5","Apex Legends"
"9","Friday 12th July 2019 21:00","https://sullygnome.com/channel/diako93/stream/34880399248","165","1980","12","21","3","1","34","11","Apex Legends"
"10","Wednesday 10th July 2019 19:06","https://sullygnome.com/channel/diako93/stream/34854113824","54","486","9","12","0","0","7","9","Apex Legends"
"11","Tuesday 9th July 2019 18:52","https://sullygnome.com/channel/diako93/stream/34841395616","188","2444","13","21","1","0","37","11","Apex Legends,Tom Clancy's Rainbow Six Siege"
"12","Tuesday 9th July 2019 07:00","https://sullygnome.com/channel/diako93/stream/34835874960","210","2100","10","23","4","1","33","8","Apex Legends"
"13","Monday 8th July 2019 12:52","https://sullygnome.com/channel/diako93/stream/34825369472","113","791","7","10","1","0","30","15","Apex Legends"
"14","Monday 8th July 2019 07:30","https://sullygnome.com/channel/diako93/stream/34823488960","225","1125","5","10","3","0","43","10","Apex Legends"
"15","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/diako93/stream/34804624320","105","945","9","17","2","1","21","10","Apex Legends"
"16","Friday 5th July 2019 19:39","https://sullygnome.com/channel/diako93/stream/34792040912","171","2394","14","22","3","1","48","16","Apex Legends"
