"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's Rainbow Six Siege","1695","3825","1","7","309","10.938053"
"2","Just Chatting","930","1695","1","5","147","9.48387"
"3","Teamfight Tactics","765","1395","2","6","188","14.745098"
"4","Apex Legends","630","1245","1","5","87","8.285714"
"5","Counter-Strike: Global Offensive","315","615","1","5","53","10.095238"
"6","KurtzPel","135","240","1","4","49","21.777777"
"7","Overwatch","120","465","3","5","27","13.5"
"8","PUBG: BATTLEGROUNDS","90","210","2","5","36","24"
