"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"22","Thursday 11th July 2019 12:24","https://sullygnome.com/channel/geppatriceps/stream/34862694624","141","705","5","8","1","0","6","2","Battlefield V"
"23","Thursday 11th July 2019 09:15","https://sullygnome.com/channel/geppatriceps/stream/34861608384","75","225","3","6","0","0","10","6","Battlefield V"
"24","Wednesday 10th July 2019 10:00","https://sullygnome.com/channel/geppatriceps/stream/34849202128","0","0","4","4","0","0","0","0","Magic: The Gathering"
"25","Wednesday 10th July 2019 08:15","https://sullygnome.com/channel/geppatriceps/stream/34848775328","30","60","2","3","0","0","8","10","Battlefield V"
"26","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/geppatriceps/stream/34842534080","0","0","3","3","0","0","0","0","Battlefield V"
"27","Tuesday 9th July 2019 16:15","https://sullygnome.com/channel/geppatriceps/stream/34839450496","45","315","7","8","0","0","1","1","Battlefield V"
"28","Tuesday 9th July 2019 15:30","https://sullygnome.com/channel/geppatriceps/stream/34839087936","0","0","2","3","0","0","0","0","Magic: The Gathering"
"29","Tuesday 9th July 2019 13:58","https://sullygnome.com/channel/geppatriceps/stream/34838339744","62","124","2","5","0","0","6","4","Battlefield V"
"30","Monday 8th July 2019 16:15","https://sullygnome.com/channel/geppatriceps/stream/34826931616","15","75","5","6","0","0","0","0","Battlefield V"
"31","Monday 8th July 2019 14:45","https://sullygnome.com/channel/geppatriceps/stream/34826089600","60","240","4","6","0","0","1","0","Battlefield V,Magic: The Gathering"
"32","Saturday 6th July 2019 17:00","https://sullygnome.com/channel/geppatriceps/stream/34802665280","30","150","5","7","0","0","1","1","Battlefield V"
"33","Saturday 6th July 2019 13:30","https://sullygnome.com/channel/geppatriceps/stream/34800852384","30","30","1","2","2","2","0","0","Battlefield V"
"34","Saturday 6th July 2019 08:54","https://sullygnome.com/channel/geppatriceps/stream/34799116384","66","330","5","8","1","0","4","3","Battlefield V"
"35","Friday 5th July 2019 09:43","https://sullygnome.com/channel/geppatriceps/stream/34786871216","62","310","5","8","1","0","6","4","Battlefield V"
"36","Wednesday 3rd July 2019 22:30","https://sullygnome.com/channel/geppatriceps/stream/34769799376","45","135","3","4","0","0","7","7","MORDHAU"
"37","Wednesday 3rd July 2019 09:30","https://sullygnome.com/channel/geppatriceps/stream/34762797776","75","150","2","5","0","0","3","2","Battlefield V"
"38","Tuesday 2nd July 2019 15:15","https://sullygnome.com/channel/geppatriceps/stream/34752536288","15","0","0","1","0","0","0","0","Battlefield V"
"39","Monday 1st July 2019 13:15","https://sullygnome.com/channel/geppatriceps/stream/34739217104","30","90","3","3","0","0","2","2","Battlefield V"
