"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:45","https://sullygnome.com/channel/originalmadster/stream/35107478496","135","135","1","2","0","0","2","0","League of Legends,Apex Legends"
"2","Tuesday 30th July 2019 00:30","https://sullygnome.com/channel/originalmadster/stream/35092087792","0","0","1","1","0","0","0","0","League of Legends"
"3","Monday 29th July 2019 04:00","https://sullygnome.com/channel/originalmadster/stream/35081999280","105","105","1","2","0","0","1","0","League of Legends,Rust"
"4","Sunday 28th July 2019 04:00","https://sullygnome.com/channel/originalmadster/stream/35070067264","210","0","0","1","0","0","3","0","League of Legends"
"5","Saturday 27th July 2019 20:15","https://sullygnome.com/channel/originalmadster/stream/35065452176","60","60","1","2","0","0","2","1","League of Legends,Fortnite"
"6","Saturday 27th July 2019 05:45","https://sullygnome.com/channel/originalmadster/stream/35059120272","150","0","0","2","0","0","1","0","League of Legends,Rust"
"7","Thursday 25th July 2019 06:30","https://sullygnome.com/channel/originalmadster/stream/35035378992","0","0","1","1","0","0","0","0","League of Legends"
"8","Thursday 25th July 2019 04:00","https://sullygnome.com/channel/originalmadster/stream/35034401088","120","0","0","3","0","0","1","0","League of Legends"
"9","Wednesday 24th July 2019 07:15","https://sullygnome.com/channel/originalmadster/stream/35023409808","15","15","1","1","0","0","0","0","League of Legends"
"10","Wednesday 24th July 2019 04:15","https://sullygnome.com/channel/originalmadster/stream/35022221120","120","120","1","3","0","0","8","3","League of Legends"
"11","Monday 22nd July 2019 06:00","https://sullygnome.com/channel/originalmadster/stream/34998326880","135","0","0","0","0","0","1","0","League of Legends"
"12","Monday 22nd July 2019 04:45","https://sullygnome.com/channel/originalmadster/stream/34997847776","45","45","1","3","0","0","0","0","League of Legends"
"13","Sunday 21st July 2019 23:45","https://sullygnome.com/channel/originalmadster/stream/34995231488","120","0","0","1","1","0","1","0","League of Legends,Rust,Cities: Skylines"
"14","Sunday 21st July 2019 07:30","https://sullygnome.com/channel/originalmadster/stream/34986820752","0","0","2","3","0","0","6","24","Layers of Fear"
"15","Sunday 21st July 2019 06:44","https://sullygnome.com/channel/originalmadster/stream/34986578000","16","32","2","3","0","0","10","20","Layers of Fear"
"16","Sunday 21st July 2019 04:30","https://sullygnome.com/channel/originalmadster/stream/34985605360","90","180","2","4","1","0","9","5","League of Legends,Rust"
"17","Sunday 21st July 2019 03:30","https://sullygnome.com/channel/originalmadster/stream/34985109328","0","0","1","1","0","0","0","0","League of Legends"
"18","Friday 19th July 2019 07:45","https://sullygnome.com/channel/originalmadster/stream/34960882192","0","0","2","2","0","0","0","0","Rust"
"19","Friday 19th July 2019 06:15","https://sullygnome.com/channel/originalmadster/stream/34960274624","30","30","1","1","0","0","0","0","League of Legends"
"20","Friday 19th July 2019 03:45","https://sullygnome.com/channel/originalmadster/stream/34959390960","120","120","1","3","0","0","9","4","League of Legends"
"21","Wednesday 17th July 2019 03:45","https://sullygnome.com/channel/originalmadster/stream/34934317712","225","0","0","2","0","0","9","2","League of Legends"
"22","Wednesday 17th July 2019 00:45","https://sullygnome.com/channel/originalmadster/stream/34932490400","0","0","0","0","0","0","0","0","League of Legends"
"23","Tuesday 16th July 2019 18:45","https://sullygnome.com/channel/originalmadster/stream/34928441840","75","0","0","1","0","0","3","2","League of Legends"
"24","Tuesday 16th July 2019 04:45","https://sullygnome.com/channel/originalmadster/stream/34922020800","210","210","1","2","0","0","5","1","League of Legends,Nancy Drew: Secrets Can Kill"
