"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:06","https://sullygnome.com/channel/cutiepie__/stream/35114464512","189","1323","7","9","1","0","34","10","Graveyard Keeper"
"2","Wednesday 31st July 2019 12:40","https://sullygnome.com/channel/cutiepie__/stream/35110629968","275","2200","8","13","0","0","71","14","the whispered WORLD"
"3","Tuesday 30th July 2019 16:21","https://sullygnome.com/channel/cutiepie__/stream/35099326640","384","3456","9","15","2","0","68","10","League of Legends"
"4","Monday 29th July 2019 16:57","https://sullygnome.com/channel/cutiepie__/stream/35087064816","213","1704","8","12","0","0","41","10","Beyond: Two Souls"
"5","Monday 29th July 2019 11:48","https://sullygnome.com/channel/cutiepie__/stream/35084485072","207","3312","16","23","2","0","94","28","FINAL FANTASY XIV ONLINE"
"6","Sunday 28th July 2019 18:34","https://sullygnome.com/channel/cutiepie__/stream/35076434128","131","1310","10","14","1","0","23","10","Moonlighter"
"7","Thursday 25th July 2019 17:24","https://sullygnome.com/channel/cutiepie__/stream/35039834688","156","1092","7","14","0","0","56","20","FINAL FANTASY XIV ONLINE,Beyond: Two Souls"
"8","Thursday 25th July 2019 10:57","https://sullygnome.com/channel/cutiepie__/stream/35036802624","363","5808","16","24","3","0","191","31","FINAL FANTASY XIV ONLINE"
"9","Tuesday 23rd July 2019 13:55","https://sullygnome.com/channel/cutiepie__/stream/35013454672","410","2870","7","11","0","0","51","7","Beyond: Two Souls"
"10","Monday 22nd July 2019 18:49","https://sullygnome.com/channel/cutiepie__/stream/35003954048","146","1022","7","10","-2","0","33","13","Beyond: Two Souls"
"11","Sunday 21st July 2019 19:30","https://sullygnome.com/channel/cutiepie__/stream/34992689872","150","900","6","11","-1","0","44","16","Slime Rancher"
"12","Saturday 20th July 2019 17:03","https://sullygnome.com/channel/cutiepie__/stream/34977857424","132","1056","8","12","1","0","47","18","the whispered WORLD,Just Chatting"
"13","Friday 19th July 2019 10:58","https://sullygnome.com/channel/cutiepie__/stream/34961342224","422","3798","9","15","0","0","156","17","League of Legends,Graveyard Keeper,A Hat in Time"
"14","Thursday 18th July 2019 11:27","https://sullygnome.com/channel/cutiepie__/stream/34949626272","393","2358","6","9","1","0","59","8","the whispered WORLD"
"15","Wednesday 17th July 2019 19:06","https://sullygnome.com/channel/cutiepie__/stream/34941336384","129","1161","9","12","3","1","41","18","Deponia"
"16","Tuesday 16th July 2019 10:47","https://sullygnome.com/channel/cutiepie__/stream/34924122896","613","4904","8","13","0","0","72","7","Deponia"
"17","Monday 15th July 2019 12:19","https://sullygnome.com/channel/cutiepie__/stream/34912313456","536","5896","11","23","4","0","138","15","Graveyard Keeper,Deponia"
"18","Sunday 14th July 2019 20:57","https://sullygnome.com/channel/cutiepie__/stream/34905519360","123","861","7","12","0","0","25","11","Graveyard Keeper"
"19","Sunday 14th July 2019 11:58","https://sullygnome.com/channel/cutiepie__/stream/34900036880","467","6538","14","32","0","0","61","7","Detroit: Become Human"
"20","Friday 12th July 2019 20:58","https://sullygnome.com/channel/cutiepie__/stream/34880166592","182","1456","8","14","0","0","40","11","Detroit: Become Human"
"21","Friday 12th July 2019 12:11","https://sullygnome.com/channel/cutiepie__/stream/34875091376","394","2758","7","13","3","0","114","16","Torchlight"
"22","Wednesday 10th July 2019 12:40","https://sullygnome.com/channel/cutiepie__/stream/34849944576","275","2475","9","14","-1","0","67","12","FINAL FANTASY XIV ONLINE"
"23","Tuesday 9th July 2019 11:08","https://sullygnome.com/channel/cutiepie__/stream/34837122496","577","5193","9","14","1","0","123","12","Graveyard Keeper"
"24","Monday 8th July 2019 12:27","https://sullygnome.com/channel/cutiepie__/stream/34825197584","513","4104","8","16","-1","0","86","9","FINAL FANTASY XIV ONLINE,Ori and the Blind Forest"
"25","Sunday 7th July 2019 20:38","https://sullygnome.com/channel/cutiepie__/stream/34818026736","67","536","8","11","0","0","17","13","Stardew Valley"
"26","Sunday 7th July 2019 14:19","https://sullygnome.com/channel/cutiepie__/stream/34813884656","236","6136","26","40","2","0","67","15","Tales of Berseria,Detroit: Become Human"
"27","Thursday 4th July 2019 09:38","https://sullygnome.com/channel/cutiepie__/stream/34775385792","382","3438","9","16","2","0","58","8","League of Legends,FINAL FANTASY XIV ONLINE"
"28","Wednesday 3rd July 2019 20:50","https://sullygnome.com/channel/cutiepie__/stream/34769002768","100","600","6","11","0","0","8","5","My Time at Portia"
"29","Tuesday 2nd July 2019 11:17","https://sullygnome.com/channel/cutiepie__/stream/34750718160","328","3608","11","18","-1","0","89","15","FINAL FANTASY XIV ONLINE"
"30","Monday 1st July 2019 11:59","https://sullygnome.com/channel/cutiepie__/stream/34738785856","526","3156","6","12","3","0","77","8","Ori and the Blind Forest,A Hat in Time,Slime Rancher"
