"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:09","https://sullygnome.com/channel/dratnos/stream/35104063472","621","166428","268","502","51","4","4330","422","World of Warcraft"
"2","Tuesday 30th July 2019 00:12","https://sullygnome.com/channel/dratnos/stream/35092084672","603","169443","281","446","69","6","7325","714","World of Warcraft"
"3","Monday 29th July 2019 03:39","https://sullygnome.com/channel/dratnos/stream/35081846144","321","96621","301","429","63","11","2642","480","World of Warcraft"
"4","Saturday 27th July 2019 16:54","https://sullygnome.com/channel/dratnos/stream/35063534096","66","4488","68","96","-1","0","180","144","World of Warcraft"
"5","Friday 26th July 2019 23:51","https://sullygnome.com/channel/dratnos/stream/35055924384","429","63921","149","213","13","1","1797","247","World of Warcraft"
"6","Friday 26th July 2019 03:57","https://sullygnome.com/channel/dratnos/stream/35046496720","213","34506","162","324","8","2","1312","349","World of Warcraft"
"7","Thursday 25th July 2019 01:19","https://sullygnome.com/channel/dratnos/stream/35032929696","461","85285","185","408","23","2","2239","288","World of Warcraft,The Sims 4"
"8","Tuesday 23rd July 2019 23:04","https://sullygnome.com/channel/dratnos/stream/35019254080","581","90636","156","302","17","1","2446","250","World of Warcraft,Gloomhaven"
"9","Tuesday 23rd July 2019 03:47","https://sullygnome.com/channel/dratnos/stream/35009763376","328","75440","230","385","17","3","1720","312","World of Warcraft"
"10","Monday 22nd July 2019 03:45","https://sullygnome.com/channel/dratnos/stream/34997529104","345","79005","229","359","22","3","1968","342","World of Warcraft"
"11","Friday 19th July 2019 03:55","https://sullygnome.com/channel/dratnos/stream/34959456368","215","45580","212","420","16","4","1370","391","World of Warcraft"
"12","Wednesday 17th July 2019 23:15","https://sullygnome.com/channel/dratnos/stream/34944150816","570","101460","178","486","46","4","7455","784","World of Warcraft"
"13","Wednesday 17th July 2019 03:55","https://sullygnome.com/channel/dratnos/stream/34934427824","230","45310","197","349","9","2","2341","585","World of Warcraft"
"14","Tuesday 16th July 2019 03:48","https://sullygnome.com/channel/dratnos/stream/34921772800","177","32214","182","284","12","3","1033","317","World of Warcraft"
"15","Sunday 14th July 2019 23:39","https://sullygnome.com/channel/dratnos/stream/34907153968","396","88704","224","428","55","8","2670","395","World of Warcraft"
"16","Sunday 14th July 2019 02:26","https://sullygnome.com/channel/dratnos/stream/34896243184","199","23681","119","218","13","3","746","213","World of Warcraft"
"17","Saturday 13th July 2019 18:57","https://sullygnome.com/channel/dratnos/stream/34891597968","108","7236","67","105","3","1","315","157","World of Warcraft"
"18","Friday 12th July 2019 03:57","https://sullygnome.com/channel/dratnos/stream/34872239616","258","55986","217","401","27","6","1791","398","World of Warcraft,Marbles on Stream"
"19","Thursday 11th July 2019 03:49","https://sullygnome.com/channel/dratnos/stream/34859740912","326","64548","198","392","13","2","3174","552","World of Warcraft"
"20","Tuesday 9th July 2019 18:50","https://sullygnome.com/channel/dratnos/stream/34841373856","775","119350","154","374","22","1","3963","304","World of Warcraft"
"21","Saturday 6th July 2019 18:54","https://sullygnome.com/channel/dratnos/stream/34804172000","96","8832","92","135","0","0","310","177","World of Warcraft"
