"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:34","https://sullygnome.com/channel/nixed242/stream/35089698912","131","393","3","5","0","0","8","3","Retro"
"2","Monday 29th July 2019 20:15","https://sullygnome.com/channel/nixed242/stream/35089420480","0","0","3","4","0","0","3","12","Retro"
"3","Sunday 28th July 2019 18:45","https://sullygnome.com/channel/nixed242/stream/35076575456","180","1080","6","10","1","0","21","6","Retro"
"4","Thursday 25th July 2019 20:15","https://sullygnome.com/channel/nixed242/stream/35041673008","105","315","3","6","0","0","4","2","Retro"
"5","Monday 22nd July 2019 20:15","https://sullygnome.com/channel/nixed242/stream/35004848832","135","270","2","3","0","0","9","3","Retro"
"6","Sunday 21st July 2019 19:03","https://sullygnome.com/channel/nixed242/stream/34992354608","117","351","3","7","0","0","13","6","Retro"
"7","Thursday 18th July 2019 20:15","https://sullygnome.com/channel/nixed242/stream/34954617824","210","1050","5","10","0","0","10","2","Technobabylon"
"8","Sunday 14th July 2019 19:00","https://sullygnome.com/channel/nixed242/stream/34903994832","180","540","3","4","0","0","10","3","Technobabylon"
"9","Friday 12th July 2019 20:30","https://sullygnome.com/channel/nixed242/stream/34880003488","90","180","2","3","0","0","5","2","Technobabylon"
"10","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/nixed242/stream/34867219936","135","405","3","5","1","0","5","2","Technobabylon"
"11","Saturday 6th July 2019 18:23","https://sullygnome.com/channel/nixed242/stream/34803806944","187","1122","6","9","0","0","18","5","Technobabylon"
