"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:45","https://sullygnome.com/channel/masterduckdg/stream/35105852976","195","975","5","11","1","0","28","8","Contra III: The Alien Wars"
"2","Tuesday 30th July 2019 02:30","https://sullygnome.com/channel/masterduckdg/stream/35093522080","195","195","1","5","0","0","14","4","Metal Gear Solid: Peace Walker"
"3","Sunday 28th July 2019 01:38","https://sullygnome.com/channel/masterduckdg/stream/35068765952","247","741","3","6","0","0","35","8","Dying Light"
"4","Saturday 27th July 2019 02:30","https://sullygnome.com/channel/masterduckdg/stream/35057351392","120","120","1","5","-1","0","10","4","Gears 5"
"5","Friday 26th July 2019 02:01","https://sullygnome.com/channel/masterduckdg/stream/35045426432","149","1192","8","16","0","0","14","6","Gears of War 4"
"6","Thursday 25th July 2019 02:03","https://sullygnome.com/channel/masterduckdg/stream/35033392560","132","792","6","8","2","0","17","7","Gears of War 3"
"7","Wednesday 24th July 2019 02:00","https://sullygnome.com/channel/masterduckdg/stream/35020975648","150","1050","7","13","1","0","32","11","Gears 5"
"8","Saturday 20th July 2019 02:35","https://sullygnome.com/channel/masterduckdg/stream/34971155120","130","650","5","10","0","0","9","4","Gears 5"
"9","Thursday 18th July 2019 02:00","https://sullygnome.com/channel/masterduckdg/stream/34945924432","105","420","4","11","4","2","27","13","Crash Team Racing Nitro-Fueled"
"10","Wednesday 17th July 2019 02:00","https://sullygnome.com/channel/masterduckdg/stream/34933222416","165","1155","7","11","1","0","29","9","Donkey Kong Country 3: Dixie Kong's Double Trouble!"
"11","Wednesday 10th July 2019 01:57","https://sullygnome.com/channel/masterduckdg/stream/34846153024","198","1188","6","10","2","0","52","16","Donkey Kong Country 3: Dixie Kong's Double Trouble!"
"12","Monday 8th July 2019 06:00","https://sullygnome.com/channel/masterduckdg/stream/34822911360","30","60","2","3","0","0","0","0","Gears of War 4"
"13","Monday 8th July 2019 03:04","https://sullygnome.com/channel/masterduckdg/stream/34821858400","131","655","5","7","1","0","5","2","Gears of War 4"
"14","Sunday 7th July 2019 22:35","https://sullygnome.com/channel/masterduckdg/stream/34819269424","205","1435","7","10","1","0","16","4","Gears of War 4"
"15","Sunday 7th July 2019 01:35","https://sullygnome.com/channel/masterduckdg/stream/34808446704","325","1625","5","10","0","0","38","6","Dying Light"
"16","Saturday 6th July 2019 01:54","https://sullygnome.com/channel/masterduckdg/stream/34796031408","186","930","5","11","1","0","34","10","Super Smash Bros. Ultimate,Mario Kart 8"
"17","Friday 5th July 2019 02:15","https://sullygnome.com/channel/masterduckdg/stream/34784071584","120","600","5","11","0","0","17","7","Gears of War 4"
"18","Thursday 4th July 2019 02:30","https://sullygnome.com/channel/masterduckdg/stream/34772332112","120","480","4","7","1","0","12","5","Apex Legends"
"19","Wednesday 3rd July 2019 01:39","https://sullygnome.com/channel/masterduckdg/stream/34759574016","216","1080","5","8","1","0","40","10","Donkey Kong Country 3: Dixie Kong's Double Trouble!,Retro"
"20","Tuesday 2nd July 2019 02:15","https://sullygnome.com/channel/masterduckdg/stream/34747399744","210","840","4","12","1","0","13","3","Tenchu 2: Birth of the Stealth Assassins,Retro"
"21","Monday 1st July 2019 02:34","https://sullygnome.com/channel/masterduckdg/stream/34735523088","191","1337","7","10","2","0","39","13","Gears of War 4"
