"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:30","https://sullygnome.com/channel/kay_mann/stream/35104327792","165","0","0","3","0","0","2","0","Fortnite"
"2","Monday 29th July 2019 19:15","https://sullygnome.com/channel/kay_mann/stream/35088485696","135","135","1","4","1","0","4","1","Fortnite"
"3","Friday 26th July 2019 17:45","https://sullygnome.com/channel/kay_mann/stream/35052033440","30","30","1","2","1","1","0","0","Fortnite"
"4","Monday 22nd July 2019 17:30","https://sullygnome.com/channel/kay_mann/stream/35002971952","60","0","0","1","0","0","1","0","Fortnite"
"5","Sunday 21st July 2019 19:15","https://sullygnome.com/channel/kay_mann/stream/34992436176","210","210","1","6","2","0","8","2","Fortnite"
"6","Saturday 20th July 2019 16:30","https://sullygnome.com/channel/kay_mann/stream/34977462832","165","165","1","2","1","0","5","1","Fortnite"
"7","Friday 19th July 2019 01:30","https://sullygnome.com/channel/kay_mann/stream/34958033920","105","105","1","3","0","0","1","0","Fortnite"
"8","Thursday 18th July 2019 17:30","https://sullygnome.com/channel/kay_mann/stream/34952660048","90","0","0","1","0","0","3","1","Fortnite"
"9","Sunday 14th July 2019 22:15","https://sullygnome.com/channel/kay_mann/stream/34906283664","240","240","1","3","1","0","7","1","Fortnite"
"10","Monday 8th July 2019 14:00","https://sullygnome.com/channel/kay_mann/stream/34825911520","135","0","0","2","0","0","1","0","Fortnite"
"11","Friday 5th July 2019 14:30","https://sullygnome.com/channel/kay_mann/stream/34788799520","180","180","1","6","-1","0","3","0","Fortnite"
"12","Wednesday 3rd July 2019 00:30","https://sullygnome.com/channel/kay_mann/stream/34758844928","180","180","1","3","0","0","3","0","Fortnite"
"13","Monday 1st July 2019 16:30","https://sullygnome.com/channel/kay_mann/stream/34740974704","180","180","1","2","-1","0","8","2","Fortnite"
