"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:24","https://sullygnome.com/channel/the_foxs_den/stream/35113934000","186","1674","9","11","0","0","2","0","World of Tanks"
"2","Tuesday 30th July 2019 17:12","https://sullygnome.com/channel/the_foxs_den/stream/35099870528","183","1281","7","11","0","0","8","2","World of Tanks"
"3","Tuesday 30th July 2019 14:15","https://sullygnome.com/channel/the_foxs_den/stream/35098046352","75","150","2","5","2","1","2","1","World of Tanks"
"4","Tuesday 30th July 2019 10:45","https://sullygnome.com/channel/the_foxs_den/stream/35096580048","45","180","4","7","0","0","10","10","World of Tanks"
"5","Monday 29th July 2019 21:15","https://sullygnome.com/channel/the_foxs_den/stream/35090043120","0","0","1","1","0","0","0","0","World of Tanks"
"6","Monday 29th July 2019 19:20","https://sullygnome.com/channel/the_foxs_den/stream/35088802672","85","510","6","10","0","0","2","1","World of Tanks"
"7","Monday 29th July 2019 15:00","https://sullygnome.com/channel/the_foxs_den/stream/35085736992","30","0","0","1","0","0","2","2","World of Tanks"
"8","Sunday 28th July 2019 19:32","https://sullygnome.com/channel/the_foxs_den/stream/35077092352","73","438","6","9","1","1","0","0","World of Tanks"
"9","Sunday 28th July 2019 16:00","https://sullygnome.com/channel/the_foxs_den/stream/35074779552","75","75","1","2","0","0","3","2","World of Tanks"
"10","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/the_foxs_den/stream/35065173984","30","60","2","4","0","0","0","0","World of Tanks"
"11","Saturday 27th July 2019 11:15","https://sullygnome.com/channel/the_foxs_den/stream/35060844064","180","1260","7","10","0","0","15","5","World of Tanks"
"12","Sunday 21st July 2019 19:45","https://sullygnome.com/channel/the_foxs_den/stream/34992794752","45","135","3","5","1","1","4","4","World of Tanks"
"13","Sunday 21st July 2019 15:10","https://sullygnome.com/channel/the_foxs_den/stream/34989846176","65","325","5","10","0","0","4","3","World of Tanks"
"14","Saturday 20th July 2019 18:48","https://sullygnome.com/channel/the_foxs_den/stream/34979803152","132","528","4","11","-1","0","6","2","World of Tanks"
"15","Thursday 18th July 2019 14:01","https://sullygnome.com/channel/the_foxs_den/stream/34950724592","59","59","1","2","0","0","2","1","World of Tanks"
"16","Sunday 14th July 2019 18:57","https://sullygnome.com/channel/the_foxs_den/stream/34904099984","93","558","6","12","0","0","12","9","World of Tanks"
"17","Saturday 13th July 2019 13:45","https://sullygnome.com/channel/the_foxs_den/stream/34888438336","15","0","0","1","0","0","0","0","World of Tanks"
"18","Saturday 13th July 2019 07:15","https://sullygnome.com/channel/the_foxs_den/stream/34885960544","90","450","5","7","0","0","1","0","World of Tanks"
"19","Friday 12th July 2019 10:51","https://sullygnome.com/channel/the_foxs_den/stream/34874580912","24","48","2","4","0","0","1","2","World of Tanks"
"20","Friday 12th July 2019 09:30","https://sullygnome.com/channel/the_foxs_den/stream/34874137200","45","0","0","1","0","0","0","0","World of Tanks"
"21","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/the_foxs_den/stream/34866945504","45","225","5","7","-1","-1","2","2","World of Tanks"
"22","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/the_foxs_den/stream/34854409392","60","300","5","8","0","0","1","0","World of Tanks"
"23","Monday 8th July 2019 20:15","https://sullygnome.com/channel/the_foxs_den/stream/34829774576","0","0","3","3","0","0","0","0","World of Tanks"
"24","Sunday 7th July 2019 16:57","https://sullygnome.com/channel/the_foxs_den/stream/34815411392","183","732","4","9","1","0","8","2","World of Tanks"
"25","Sunday 7th July 2019 12:51","https://sullygnome.com/channel/the_foxs_den/stream/34813179728","129","516","4","7","0","0","10","4","World of Tanks"
"26","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/the_foxs_den/stream/34805546736","15","60","4","6","0","0","0","0","World of Tanks"
"27","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/the_foxs_den/stream/34804412640","60","360","6","9","0","0","4","3","World of Tanks"
"28","Saturday 6th July 2019 16:30","https://sullygnome.com/channel/the_foxs_den/stream/34802543824","60","120","2","4","-1","0","2","1","World of Tanks"
"29","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/the_foxs_den/stream/34799626512","210","2100","10","15","0","0","6","1","World of Tanks"
"30","Friday 5th July 2019 22:00","https://sullygnome.com/channel/the_foxs_den/stream/34793700688","45","0","0","1","0","0","1","1","World of Tanks"
"31","Friday 5th July 2019 20:45","https://sullygnome.com/channel/the_foxs_den/stream/34792632080","45","90","2","5","0","0","3","3","World of Tanks"
"32","Thursday 4th July 2019 18:53","https://sullygnome.com/channel/the_foxs_den/stream/34780045520","127","508","4","8","0","0","6","2","World of Tanks"
"33","Wednesday 3rd July 2019 19:16","https://sullygnome.com/channel/the_foxs_den/stream/34767914944","179","537","3","5","0","0","6","1","World of Tanks"
"34","Wednesday 3rd July 2019 17:35","https://sullygnome.com/channel/the_foxs_den/stream/34766671888","70","490","7","11","0","0","5","4","World of Tanks"
"35","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/the_foxs_den/stream/34752897888","165","1155","7","13","0","0","6","2","World of Tanks"
"36","Monday 1st July 2019 19:30","https://sullygnome.com/channel/the_foxs_den/stream/34742964368","15","60","4","5","0","0","2","4","World of Tanks"
