"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:45","https://sullygnome.com/channel/creon0815/stream/35114122800","90","270","3","5","1","0","19","10","Oxygen Not Included"
"2","Saturday 27th July 2019 17:28","https://sullygnome.com/channel/creon0815/stream/35063888496","332","1328","4","8","1","0","35","6","The Binding of Isaac: Repentance,Starbound"
"3","Thursday 25th July 2019 17:45","https://sullygnome.com/channel/creon0815/stream/35039911312","180","720","4","6","-1","0","17","5","The Binding of Isaac: Repentance"
"4","Thursday 25th July 2019 15:00","https://sullygnome.com/channel/creon0815/stream/35038492208","60","180","3","6","0","0","6","4","Teamfight Tactics,League of Legends"
"5","Tuesday 23rd July 2019 17:45","https://sullygnome.com/channel/creon0815/stream/35015597008","90","180","2","4","0","0","11","6","Teamfight Tactics"
"6","Monday 22nd July 2019 16:15","https://sullygnome.com/channel/creon0815/stream/35002154160","75","300","4","8","0","0","9","6","Teamfight Tactics,League of Legends"
"7","Saturday 20th July 2019 12:15","https://sullygnome.com/channel/creon0815/stream/34975035392","90","270","3","7","0","0","13","7","Teamfight Tactics,Oxygen Not Included"
"8","Wednesday 17th July 2019 16:45","https://sullygnome.com/channel/creon0815/stream/34939474160","105","420","4","6","0","0","5","2","Teamfight Tactics,Dead Cells,Oxygen Not Included"
"9","Tuesday 16th July 2019 14:30","https://sullygnome.com/channel/creon0815/stream/34925610816","45","90","2","6","0","0","0","0","Oxygen Not Included"
"10","Monday 15th July 2019 17:30","https://sullygnome.com/channel/creon0815/stream/34914999136","210","1470","7","12","1","0","49","13","Oxygen Not Included"
"11","Sunday 14th July 2019 17:09","https://sullygnome.com/channel/creon0815/stream/34902822544","141","846","6","11","0","0","23","9","Oxygen Not Included"
"12","Sunday 14th July 2019 07:30","https://sullygnome.com/channel/creon0815/stream/34898397232","120","480","4","7","0","0","8","3","Oxygen Not Included,Dead Cells"
"13","Saturday 13th July 2019 17:49","https://sullygnome.com/channel/creon0815/stream/34890819456","296","1776","6","8","2","0","24","5","Dead Cells,Slay the Spire"
"14","Saturday 13th July 2019 08:15","https://sullygnome.com/channel/creon0815/stream/34886285072","270","2700","10","17","1","0","51","10","Dead Cells"
"15","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/creon0815/stream/34852731808","90","450","5","7","0","0","5","2","Slay the Spire"
"16","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/creon0815/stream/34765675392","75","300","4","6","0","0","4","2","League of Legends"
"17","Tuesday 2nd July 2019 14:30","https://sullygnome.com/channel/creon0815/stream/34752060032","135","675","5","8","0","0","20","8","Just Chatting,Slay the Spire,League of Legends"
"18","Monday 1st July 2019 14:21","https://sullygnome.com/channel/creon0815/stream/34739808736","159","954","6","8","-1","0","23","9","Teamfight Tactics"
"19","Monday 1st July 2019 14:00","https://sullygnome.com/channel/creon0815/stream/34739535120","15","15","1","3","-1","-2","4","8","Teamfight Tactics"
