"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","285","1080","3","8","19","4"
"2","Baba is You","255","900","3","5","34","8"
"3","Hollow Knight","165","615","3","6","16","5.818181"
"4","Rusty Lake Hotel","135","720","5","8","12","5.333333"
"5","The Witcher 3: Wild Hunt","120","165","1","2","2","1"
"6","Music","75","375","5","8","9","7.2"
"7","Steins;Gate","30","90","3","4","1","2"
