"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Zombs Royale","1650","194085","115","192","5550","201.818181"
"2","Twitch Sings","105","3945","37","44","175","100"
