"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","BeamNG.drive","150","435","2","5","10","4"
"2","Monster Energy Supercross - The Official Videogame 2","120","735","6","8","9","4.5"
