"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:45","https://sullygnome.com/channel/notasavior_us/stream/35106463776","165","330","2","4","2","0","6","2","World of Warcraft"
"2","Friday 26th July 2019 02:47","https://sullygnome.com/channel/notasavior_us/stream/35045881968","163","652","4","7","0","0","0","0","World of Warcraft"
"3","Wednesday 24th July 2019 04:00","https://sullygnome.com/channel/notasavior_us/stream/35022219616","90","180","2","5","0","0","5","2","World of Warcraft"
"4","Wednesday 24th July 2019 03:30","https://sullygnome.com/channel/notasavior_us/stream/35022015216","0","0","2","2","0","0","0","0","World of Warcraft"
"5","Friday 19th July 2019 03:00","https://sullygnome.com/channel/notasavior_us/stream/34958866544","150","300","2","5","0","0","6","2","World of Warcraft"
"6","Wednesday 17th July 2019 05:00","https://sullygnome.com/channel/notasavior_us/stream/34934757712","15","30","2","3","0","0","2","4","World of Warcraft"
"7","Tuesday 16th July 2019 03:15","https://sullygnome.com/channel/notasavior_us/stream/34921489520","60","60","1","4","0","0","6","4","World of Warcraft"
"8","Friday 12th July 2019 02:45","https://sullygnome.com/channel/notasavior_us/stream/34871532160","165","165","1","3","0","0","3","1","World of Warcraft"
"9","Thursday 11th July 2019 05:00","https://sullygnome.com/channel/notasavior_us/stream/34860196144","75","75","1","2","0","0","2","1","World of Warcraft"
"10","Wednesday 10th July 2019 04:00","https://sullygnome.com/channel/notasavior_us/stream/34847217104","90","180","2","3","0","0","6","3","World of Warcraft"
"11","Thursday 4th July 2019 00:15","https://sullygnome.com/channel/notasavior_us/stream/34771200464","105","0","0","2","0","0","4","2","World of Warcraft"
"12","Wednesday 3rd July 2019 02:45","https://sullygnome.com/channel/notasavior_us/stream/34760119936","165","495","3","6","0","0","3","1","World of Warcraft"
