"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 21:46","https://sullygnome.com/channel/conejobest/stream/35042757856","149","5364","36","51","2","0","144","52","Destiny 2"
"2","Wednesday 24th July 2019 21:52","https://sullygnome.com/channel/conejobest/stream/35030723888","368","22816","62","75","1","0","156","24","Destiny 2"
"3","Monday 22nd July 2019 21:44","https://sullygnome.com/channel/conejobest/stream/35005991920","421","26944","64","78","10","1","228","31","Destiny 2"
"4","Sunday 21st July 2019 17:55","https://sullygnome.com/channel/conejobest/stream/34991527808","500","30000","60","86","19","2","225","27","Destiny 2"
"5","Saturday 20th July 2019 18:33","https://sullygnome.com/channel/conejobest/stream/34979619856","552","32016","58","73","11","1","274","29","Destiny 2"
"6","Friday 19th July 2019 21:19","https://sullygnome.com/channel/conejobest/stream/34967864880","356","21716","61","78","10","1","192","32","Destiny 2"
"7","Thursday 18th July 2019 21:33","https://sullygnome.com/channel/conejobest/stream/34955528896","312","17160","55","67","7","1","116","22","Destiny 2"
"8","Wednesday 17th July 2019 21:44","https://sullygnome.com/channel/conejobest/stream/34943176976","436","26596","61","75","7","0","164","21","Destiny 2"
"9","Monday 15th July 2019 20:42","https://sullygnome.com/channel/conejobest/stream/34917363504","438","31536","72","120","13","1","202","27","Destiny 2"
"10","Sunday 14th July 2019 17:45","https://sullygnome.com/channel/conejobest/stream/34903108464","0","0","20","20","0","0","0","0","Destiny 2"
"11","Saturday 13th July 2019 17:17","https://sullygnome.com/channel/conejobest/stream/34890471872","433","24248","56","90","15","2","170","23","Destiny 2"
"12","Friday 12th July 2019 21:32","https://sullygnome.com/channel/conejobest/stream/34880754240","463","25465","55","67","3","0","187","24","Destiny 2"
"13","Thursday 11th July 2019 21:15","https://sullygnome.com/channel/conejobest/stream/34868076944","450","24300","54","72","15","1","158","20","Destiny 2"
"14","Wednesday 10th July 2019 21:51","https://sullygnome.com/channel/conejobest/stream/34855994816","369","20664","56","76","19","3","166","26","Destiny 2"
"15","Monday 8th July 2019 21:25","https://sullygnome.com/channel/conejobest/stream/34830726048","365","21535","59","75","18","2","156","24","Destiny 2"
"16","Sunday 7th July 2019 18:17","https://sullygnome.com/channel/conejobest/stream/34816338592","538","36584","68","81","10","1","209","23","Destiny 2"
"17","Saturday 6th July 2019 18:19","https://sullygnome.com/channel/conejobest/stream/34803761664","491","24550","50","76","22","2","196","23","Destiny 2"
"18","Friday 5th July 2019 21:34","https://sullygnome.com/channel/conejobest/stream/34793369296","416","24128","58","78","2","0","181","24","Destiny 2"
"19","Thursday 4th July 2019 22:03","https://sullygnome.com/channel/conejobest/stream/34782108128","402","28944","72","88","34","4","196","28","Destiny 2"
"20","Wednesday 3rd July 2019 21:09","https://sullygnome.com/channel/conejobest/stream/34769240832","441","29988","68","80","30","4","218","30","Destiny 2"
"21","Monday 1st July 2019 21:25","https://sullygnome.com/channel/conejobest/stream/34744247584","425","22525","53","70","20","2","197","26","Destiny 2"
