"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 16:16","https://sullygnome.com/channel/shikai/stream/35074991968","659","462618","702","1352","224","20","12025","1093","Fortnite"
"2","Saturday 27th July 2019 16:13","https://sullygnome.com/channel/shikai/stream/35063154096","437","333868","764","1166","179","23","7878","1050","Fortnite"
"3","Friday 26th July 2019 14:46","https://sullygnome.com/channel/shikai/stream/35050428944","614","493656","804","1354","321","31","11679","1139","Fortnite"
"4","Thursday 25th July 2019 19:07","https://sullygnome.com/channel/shikai/stream/35041017248","383","105325","275","403","96","15","4087","653","Fortnite"
"5","Wednesday 24th July 2019 19:19","https://sullygnome.com/channel/shikai/stream/35028512736","491","135516","276","392","109","12","4931","547","Fortnite"
"6","Tuesday 23rd July 2019 19:36","https://sullygnome.com/channel/shikai/stream/35016602976","474","116130","245","367","125","14","5123","585","Fortnite"
"7","Monday 22nd July 2019 19:27","https://sullygnome.com/channel/shikai/stream/35004431216","408","92208","226","307","91","13","4358","622","Fortnite"
"8","Sunday 21st July 2019 21:22","https://sullygnome.com/channel/shikai/stream/34993930624","323","127262","394","556","66","12","3442","625","Fortnite"
"9","Saturday 20th July 2019 17:43","https://sullygnome.com/channel/shikai/stream/34978604656","572","148720","260","400","97","9","5767","591","Fortnite"
"10","Friday 19th July 2019 22:17","https://sullygnome.com/channel/shikai/stream/34968483584","313","117375","375","486","57","10","3103","591","Fortnite"
"11","Thursday 18th July 2019 23:34","https://sullygnome.com/channel/shikai/stream/34954487328","311","78994","254","493","135","15","8202","911","Fortnite"
"12","Thursday 18th July 2019 00:21","https://sullygnome.com/channel/shikai/stream/34944870400","144","39024","271","459","29","11","2135","854","Fortnite"
"13","Wednesday 17th July 2019 21:02","https://sullygnome.com/channel/shikai/stream/34942716640","178","56604","318","459","73","24","2942","980","Fortnite"
"14","Tuesday 16th July 2019 18:30","https://sullygnome.com/channel/shikai/stream/34928233360","510","137190","269","398","156","17","5951","680","Fortnite"
"15","Monday 15th July 2019 17:56","https://sullygnome.com/channel/shikai/stream/34915348416","514","131584","256","371","114","13","5561","635","Fortnite"
"16","Sunday 14th July 2019 17:00","https://sullygnome.com/channel/shikai/stream/34902717392","615","316725","515","663","160","15","8874","865","Fortnite"
"17","Saturday 13th July 2019 16:22","https://sullygnome.com/channel/shikai/stream/34889832016","653","235733","361","446","160","14","6544","581","Fortnite"
"18","Friday 12th July 2019 18:15","https://sullygnome.com/channel/shikai/stream/34878141696","495","107910","218","311","66","7","3125","367","Fortnite"
"19","Thursday 11th July 2019 18:15","https://sullygnome.com/channel/shikai/stream/34865947264","315","57960","184","246","81","14","2690","489","Fortnite"
"20","Wednesday 10th July 2019 16:07","https://sullygnome.com/channel/shikai/stream/34852056992","518","89096","172","301","93","10","3826","437","Fortnite"
"21","Tuesday 9th July 2019 17:26","https://sullygnome.com/channel/shikai/stream/34840349504","559","115713","207","271","124","13","4928","518","Fortnite"
"22","Monday 8th July 2019 19:12","https://sullygnome.com/channel/shikai/stream/34829171872","333","61938","186","234","66","11","2514","437","Fortnite"
"23","Wednesday 3rd July 2019 18:02","https://sullygnome.com/channel/shikai/stream/34766783904","508","120904","238","416","117","13","4859","555","Fortnite"
"24","Tuesday 2nd July 2019 23:08","https://sullygnome.com/channel/shikai/stream/34757937520","292","75628","259","325","48","9","2437","487","Fortnite"
"25","Tuesday 2nd July 2019 19:31","https://sullygnome.com/channel/shikai/stream/34755489936","194","59170","305","436","44","13","2245","690","Fortnite"
"26","Monday 1st July 2019 20:04","https://sullygnome.com/channel/shikai/stream/34743509456","341","75361","221","270","83","14","3171","551","Fortnite"
