"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 16:15","https://sullygnome.com/channel/rueckcs/stream/35074931424","60","0","0","1","0","0","2","1","Battalion 1944"
"2","Saturday 27th July 2019 22:00","https://sullygnome.com/channel/rueckcs/stream/35066728416","45","45","1","3","0","0","5","5","Battalion 1944"
"3","Saturday 27th July 2019 19:15","https://sullygnome.com/channel/rueckcs/stream/35065015776","30","90","3","8","1","1","6","8","Battalion 1944"
