"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Hunt: Showdown","690","1005","1","4","66","5.73913"
"2","Tom Clancy's Rainbow Six Siege","540","1065","1","5","76","8.444444"
"3","PUBG: BATTLEGROUNDS","90","150","1","3","11","7.333333"
"4","Apex Legends","90","135","1","3","10","6.666666"
"5","Warframe","15","45","3","3","0","0"
"6","Ironsight","15","45","3","3","0","0"
"7","Unlisted on Twitch","15","30","2","2","10","40"
