"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Elder Scrolls Online","1950","4245","1","8","97","2.984615"
"2","Unlisted on Twitch","75","0","0","0","0","0"
