"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:09","https://sullygnome.com/channel/asylumgc8/stream/35110027024","231","2772","12","22","4","1","63","15","Sea of Thieves"
"2","Monday 29th July 2019 10:45","https://sullygnome.com/channel/asylumgc8/stream/35084106416","195","2925","15","23","2","0","63","19","Sea of Thieves"
"3","Sunday 28th July 2019 10:22","https://sullygnome.com/channel/asylumgc8/stream/35072288144","218","3924","18","35","7","2","83","23","Sea of Thieves"
"4","Saturday 27th July 2019 10:32","https://sullygnome.com/channel/asylumgc8/stream/35060460144","343","6517","19","45","4","0","207","33","Sea of Thieves,Unlisted on Twitch"
"5","Friday 26th July 2019 11:00","https://sullygnome.com/channel/asylumgc8/stream/35048847376","180","2340","13","20","5","1","38","12","Sea of Thieves"
"6","Wednesday 24th July 2019 10:54","https://sullygnome.com/channel/asylumgc8/stream/35024516192","231","6237","27","95","26","6","217","54","Sea of Thieves"
"7","Tuesday 23rd July 2019 11:32","https://sullygnome.com/channel/asylumgc8/stream/35012457840","73","803","11","17","-1","0","29","23","Sea of Thieves"
"8","Monday 22nd July 2019 11:00","https://sullygnome.com/channel/asylumgc8/stream/34999824336","120","1440","12","22","-1","0","62","27","Overwatch"
"9","Sunday 21st July 2019 11:20","https://sullygnome.com/channel/asylumgc8/stream/34988069424","160","3520","22","45","0","0","102","37","Sea of Thieves"
"10","Sunday 21st July 2019 02:34","https://sullygnome.com/channel/asylumgc8/stream/34983879312","101","505","5","8","-1","0","37","10","Overwatch"
"11","Saturday 20th July 2019 10:51","https://sullygnome.com/channel/asylumgc8/stream/34974519984","69","1035","15","19","0","0","29","23","Sea of Thieves"
"12","Friday 19th July 2019 11:04","https://sullygnome.com/channel/asylumgc8/stream/34961914416","251","3263","13","19","2","0","62","14","Sea of Thieves"
"13","Thursday 18th July 2019 11:20","https://sullygnome.com/channel/asylumgc8/stream/34949381104","190","2470","13","19","4","1","85","22","Sea of Thieves"
"14","Tuesday 16th July 2019 11:00","https://sullygnome.com/channel/asylumgc8/stream/34924158816","195","2340","12","22","1","0","106","30","Sea of Thieves"
"15","Monday 15th July 2019 11:12","https://sullygnome.com/channel/asylumgc8/stream/34911730064","138","3588","26","38","1","0","123","44","Sea of Thieves"
"16","Sunday 14th July 2019 07:52","https://sullygnome.com/channel/asylumgc8/stream/34898601264","413","5782","14","21","3","0","169","24","Sea of Thieves"
"17","Saturday 13th July 2019 21:51","https://sullygnome.com/channel/asylumgc8/stream/34893588512","219","3723","17","58","2","0","68","19","Sea of Thieves"
"18","Friday 12th July 2019 11:07","https://sullygnome.com/channel/asylumgc8/stream/34874682848","218","6104","28","49","2","0","361","103","Sea of Thieves"
"19","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/asylumgc8/stream/34861687824","30","180","6","8","0","0","4","5","Just Chatting"
"20","Tuesday 9th July 2019 10:19","https://sullygnome.com/channel/asylumgc8/stream/34836848128","266","3990","15","25","0","0","98","21","Sea of Thieves"
"21","Saturday 6th July 2019 11:43","https://sullygnome.com/channel/asylumgc8/stream/34800141888","152","1824","12","19","6","1","55","15","Sea of Thieves,Minecraft"
"22","Friday 5th July 2019 10:37","https://sullygnome.com/channel/asylumgc8/stream/34787157424","203","2233","11","15","3","0","52","14","Sea of Thieves"
"23","Thursday 4th July 2019 11:20","https://sullygnome.com/channel/asylumgc8/stream/34775959776","235","3525","15","38","2","0","96","25","Sea of Thieves"
"24","Wednesday 3rd July 2019 11:00","https://sullygnome.com/channel/asylumgc8/stream/34763240176","165","1980","12","22","2","0","64","21","Sea of Thieves"
