"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 11:34","https://sullygnome.com/channel/mr_mineshine/stream/35060957680","251","1004","4","8","0","0","36","9","Monster Hunter: World"
"2","Saturday 27th July 2019 04:25","https://sullygnome.com/channel/mr_mineshine/stream/35058542032","365","1460","4","10","0","0","46","7","Monster Hunter: World"
"3","Wednesday 24th July 2019 10:45","https://sullygnome.com/channel/mr_mineshine/stream/35024466640","210","630","3","6","-1","0","23","6","Teamfight Tactics"
"4","Tuesday 23rd July 2019 09:10","https://sullygnome.com/channel/mr_mineshine/stream/35011651008","380","1520","4","8","-2","0","51","7","Teamfight Tactics,Just Chatting"
"5","Monday 22nd July 2019 11:07","https://sullygnome.com/channel/mr_mineshine/stream/34999889808","248","992","4","9","-1","0","43","10","Teamfight Tactics"
"6","Sunday 21st July 2019 12:22","https://sullygnome.com/channel/mr_mineshine/stream/34988474448","188","752","4","8","-1","0","32","9","Teamfight Tactics"
"7","Sunday 21st July 2019 08:00","https://sullygnome.com/channel/mr_mineshine/stream/34986846432","135","675","5","10","0","0","30","12","Teamfight Tactics"
"8","Saturday 20th July 2019 14:00","https://sullygnome.com/channel/mr_mineshine/stream/34975837984","150","450","3","7","0","0","12","4","Monster Hunter: World"
"9","Tuesday 16th July 2019 11:32","https://sullygnome.com/channel/mr_mineshine/stream/34924393584","238","1190","5","19","0","0","64","16","Monster Hunter: World"
"10","Tuesday 16th July 2019 07:30","https://sullygnome.com/channel/mr_mineshine/stream/34923097072","120","240","2","4","-1","0","21","9","Dota Underlords"
"11","Sunday 14th July 2019 08:30","https://sullygnome.com/channel/mr_mineshine/stream/34898699680","60","60","1","3","0","0","12","9","Monster Hunter: World"
"12","Saturday 13th July 2019 12:27","https://sullygnome.com/channel/mr_mineshine/stream/34887831152","288","1440","5","8","0","0","59","11","Monster Hunter: World"
"13","Wednesday 10th July 2019 11:09","https://sullygnome.com/channel/mr_mineshine/stream/34849737456","171","684","4","7","-1","0","29","9","Monster Hunter: World"
"14","Wednesday 10th July 2019 04:51","https://sullygnome.com/channel/mr_mineshine/stream/34847712336","204","1428","7","10","0","0","29","8","Teamfight Tactics"
"15","Tuesday 9th July 2019 10:45","https://sullygnome.com/channel/mr_mineshine/stream/34836915568","195","975","5","8","-1","0","30","8","Monster Hunter: World"
"16","Tuesday 9th July 2019 04:55","https://sullygnome.com/channel/mr_mineshine/stream/34835166144","230","1380","6","8","-1","0","59","14","Muse Dash,Monster Hunter: World"
"17","Monday 8th July 2019 11:15","https://sullygnome.com/channel/mr_mineshine/stream/34824664320","180","540","3","6","-1","0","34","10","Monster Hunter: World"
"18","Monday 8th July 2019 07:15","https://sullygnome.com/channel/mr_mineshine/stream/34823419600","120","720","6","10","0","0","19","8","Muse Dash"
"19","Sunday 7th July 2019 09:03","https://sullygnome.com/channel/mr_mineshine/stream/34811694848","252","4284","17","36","2","0","143","33","Monster Hunter: World"
"20","Saturday 6th July 2019 12:44","https://sullygnome.com/channel/mr_mineshine/stream/34800584176","436","3924","9","21","0","0","115","15","Monster Hunter: World"
"21","Friday 5th July 2019 06:21","https://sullygnome.com/channel/mr_mineshine/stream/34785864032","204","1020","5","8","-1","0","34","9","Monster Hunter: World"
"22","Thursday 4th July 2019 05:15","https://sullygnome.com/channel/mr_mineshine/stream/34773944992","255","1530","6","15","-1","0","56","12","Monster Hunter: World"
"23","Wednesday 3rd July 2019 11:29","https://sullygnome.com/channel/mr_mineshine/stream/34763451584","196","980","5","8","0","0","39","12","Monster Hunter: World"
"24","Wednesday 3rd July 2019 06:00","https://sullygnome.com/channel/mr_mineshine/stream/34761739072","75","225","3","6","0","0","12","8","Monster Hunter: World"
"25","Tuesday 2nd July 2019 12:00","https://sullygnome.com/channel/mr_mineshine/stream/34750725232","240","1440","6","10","-1","0","34","8","Teamfight Tactics"
