"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:59","https://sullygnome.com/channel/vovakrasaba/stream/35114363088","76","228","3","9","1","0","27","18","World of Tanks"
"2","Wednesday 31st July 2019 07:27","https://sullygnome.com/channel/vovakrasaba/stream/35108784672","258","774","3","8","1","0","43","9","World of Tanks"
"3","Tuesday 30th July 2019 15:55","https://sullygnome.com/channel/vovakrasaba/stream/35099064448","275","825","3","6","0","0","58","14","World of Tanks"
"4","Monday 29th July 2019 19:00","https://sullygnome.com/channel/vovakrasaba/stream/35088520064","195","585","3","7","0","0","27","7","World of Tanks"
"5","Sunday 28th July 2019 18:58","https://sullygnome.com/channel/vovakrasaba/stream/35076707312","272","1088","4","7","1","0","69","14","World of Tanks"
"6","Sunday 28th July 2019 10:51","https://sullygnome.com/channel/vovakrasaba/stream/35072458320","144","1008","7","9","2","0","41","18","World of Tanks"
"7","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/vovakrasaba/stream/35065122416","75","75","1","3","0","0","8","5","World of Tanks"
"8","Saturday 27th July 2019 10:36","https://sullygnome.com/channel/vovakrasaba/stream/35060619920","204","1224","6","9","3","0","41","11","World of Tanks"
"9","Friday 26th July 2019 18:58","https://sullygnome.com/channel/vovakrasaba/stream/35052911040","137","411","3","5","0","0","20","8","World of Tanks"
"10","Friday 26th July 2019 10:10","https://sullygnome.com/channel/vovakrasaba/stream/35048577952","140","700","5","10","2","0","33","13","World of Tanks"
"11","Thursday 25th July 2019 19:03","https://sullygnome.com/channel/vovakrasaba/stream/35040967248","207","414","2","6","1","0","35","9","World of Tanks"
"12","Thursday 25th July 2019 06:15","https://sullygnome.com/channel/vovakrasaba/stream/35035358592","255","765","3","11","3","0","52","11","World of Tanks"
"13","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/vovakrasaba/stream/35029113392","210","420","2","8","0","0","42","11","World of Tanks"
"14","Wednesday 24th July 2019 12:51","https://sullygnome.com/channel/vovakrasaba/stream/35025249088","99","99","1","4","0","0","16","10","World of Tanks"
"15","Wednesday 24th July 2019 10:15","https://sullygnome.com/channel/vovakrasaba/stream/35024242656","90","720","8","14","1","0","39","22","World of Tanks"
"16","Tuesday 23rd July 2019 19:00","https://sullygnome.com/channel/vovakrasaba/stream/35016521888","45","135","3","4","0","0","12","12","World of Tanks"
"17","Tuesday 23rd July 2019 11:15","https://sullygnome.com/channel/vovakrasaba/stream/35012356048","135","675","5","10","2","0","35","15","World of Tanks"
"18","Monday 22nd July 2019 19:12","https://sullygnome.com/channel/vovakrasaba/stream/35004249712","213","426","2","5","1","0","23","7","World of Tanks"
"19","Monday 22nd July 2019 10:30","https://sullygnome.com/channel/vovakrasaba/stream/34999613088","195","975","5","10","2","0","48","13","World of Tanks"
"20","Sunday 21st July 2019 19:45","https://sullygnome.com/channel/vovakrasaba/stream/34992669920","135","135","1","3","0","0","10","4","World of Tanks"
"21","Sunday 21st July 2019 10:15","https://sullygnome.com/channel/vovakrasaba/stream/34987678800","135","270","2","5","0","0","21","8","World of Tanks"
"22","Saturday 20th July 2019 18:15","https://sullygnome.com/channel/vovakrasaba/stream/34978952720","330","660","2","5","1","0","28","4","World of Tanks"
"23","Saturday 20th July 2019 11:22","https://sullygnome.com/channel/vovakrasaba/stream/34974714672","218","1090","5","10","0","0","36","9","World of Tanks"
"24","Friday 19th July 2019 18:30","https://sullygnome.com/channel/vovakrasaba/stream/34965736400","75","225","3","5","0","0","11","7","World of Tanks"
"25","Friday 19th July 2019 11:45","https://sullygnome.com/channel/vovakrasaba/stream/34962110768","150","450","3","7","0","0","34","12","World of Tanks"
"26","Thursday 18th July 2019 17:35","https://sullygnome.com/channel/vovakrasaba/stream/34952735104","235","705","3","6","0","0","25","6","World of Tanks"
"27","Thursday 18th July 2019 09:36","https://sullygnome.com/channel/vovakrasaba/stream/34949016000","189","567","3","7","-1","0","22","6","World of Tanks"
"28","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/vovakrasaba/stream/34941054080","105","315","3","6","0","0","10","5","World of Tanks"
"29","Wednesday 17th July 2019 10:15","https://sullygnome.com/channel/vovakrasaba/stream/34936445888","240","1200","5","10","0","0","42","9","World of Tanks"
"30","Tuesday 16th July 2019 18:30","https://sullygnome.com/channel/vovakrasaba/stream/34928163504","105","210","2","3","0","0","9","4","World of Tanks"
