"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:49","https://sullygnome.com/channel/nezumicraft/stream/35099606384","146","730","5","8","0","0","12","4","Overwatch"
"2","Thursday 25th July 2019 17:10","https://sullygnome.com/channel/nezumicraft/stream/35039692656","260","2080","8","11","0","0","15","3","Steins;Gate"
"3","Tuesday 23rd July 2019 16:56","https://sullygnome.com/channel/nezumicraft/stream/35015079040","214","1712","8","11","0","0","20","5","Steins;Gate"
"4","Saturday 20th July 2019 16:12","https://sullygnome.com/channel/nezumicraft/stream/34977238640","198","1188","6","9","1","0","14","4","Steins;Gate"
"5","Thursday 18th July 2019 16:10","https://sullygnome.com/channel/nezumicraft/stream/34951860896","185","1850","10","12","0","0","18","5","Steins;Gate"
"6","Thursday 11th July 2019 16:00","https://sullygnome.com/channel/nezumicraft/stream/34864456768","165","990","6","11","0","0","10","3","Steins;Gate"
"7","Tuesday 9th July 2019 16:00","https://sullygnome.com/channel/nezumicraft/stream/34839427984","195","1560","8","12","0","0","16","4","Steins;Gate"
"8","Saturday 6th July 2019 16:00","https://sullygnome.com/channel/nezumicraft/stream/34802323616","120","840","7","10","0","0","27","12","Steins;Gate"
"9","Thursday 4th July 2019 16:39","https://sullygnome.com/channel/nezumicraft/stream/34778537344","231","1155","5","8","0","0","18","4","Overwatch"
"10","Tuesday 2nd July 2019 16:30","https://sullygnome.com/channel/nezumicraft/stream/34753142624","225","1800","8","14","0","0","17","4","Steins;Gate"
