"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:56","https://sullygnome.com/channel/popkorn_jimmy/stream/35114333872","274","5754","21","27","3","0","141","29","Unlisted on Twitch"
"2","Tuesday 30th July 2019 17:23","https://sullygnome.com/channel/popkorn_jimmy/stream/35100002736","412","6592","16","25","8","1","242","34","Grand Theft Auto V"
"3","Monday 29th July 2019 17:12","https://sullygnome.com/channel/popkorn_jimmy/stream/35087243776","378","7182","19","48","8","1","247","39","Grand Theft Auto V,PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 17:22","https://sullygnome.com/channel/popkorn_jimmy/stream/35075668128","473","8987","19","35","13","1","320","40","Grand Theft Auto V"
"5","Saturday 27th July 2019 17:19","https://sullygnome.com/channel/popkorn_jimmy/stream/35063796192","311","1244","4","7","0","0","46","8","Back to the Future: The Game"
"6","Friday 26th July 2019 18:41","https://sullygnome.com/channel/popkorn_jimmy/stream/35052516256","304","3952","13","21","3","0","160","29","Grand Theft Auto V"
"7","Thursday 25th July 2019 17:59","https://sullygnome.com/channel/popkorn_jimmy/stream/35040207264","346","4844","14","19","6","1","148","25","Grand Theft Auto V"
"8","Thursday 25th July 2019 08:30","https://sullygnome.com/channel/popkorn_jimmy/stream/35036031248","270","2430","9","13","0","0","56","11","Back to the Future: The Game"
"9","Wednesday 24th July 2019 19:02","https://sullygnome.com/channel/popkorn_jimmy/stream/35028785264","298","4470","15","21","2","0","146","29","Grand Theft Auto V"
"10","Wednesday 24th July 2019 13:06","https://sullygnome.com/channel/popkorn_jimmy/stream/35025370000","159","1272","8","11","0","0","40","14","Back to the Future: The Game"
"11","Tuesday 23rd July 2019 18:01","https://sullygnome.com/channel/popkorn_jimmy/stream/35015824672","314","4082","13","21","2","0","130","24","Grand Theft Auto V"
"12","Tuesday 23rd July 2019 10:16","https://sullygnome.com/channel/popkorn_jimmy/stream/35012014528","104","624","6","9","0","0","27","15","The Sinking City"
"13","Monday 22nd July 2019 16:16","https://sullygnome.com/channel/popkorn_jimmy/stream/35002252064","449","5837","13","31","8","1","206","27","The Sinking City,Grand Theft Auto V"
"14","Saturday 20th July 2019 17:55","https://sullygnome.com/channel/popkorn_jimmy/stream/34979029568","380","5320","14","26","10","1","125","19","Grand Theft Auto V"
"15","Saturday 20th July 2019 10:15","https://sullygnome.com/channel/popkorn_jimmy/stream/34974303168","150","750","5","7","1","0","45","16","The Sinking City"
"16","Friday 19th July 2019 17:54","https://sullygnome.com/channel/popkorn_jimmy/stream/34965417296","381","5334","14","20","5","0","159","24","Grand Theft Auto V"
"17","Thursday 18th July 2019 18:32","https://sullygnome.com/channel/popkorn_jimmy/stream/34953419040","298","4470","15","20","10","2","80","16","Grand Theft Auto V"
"18","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/popkorn_jimmy/stream/34953106208","0","0","6","6","0","0","0","0","Grand Theft Auto V"
"19","Wednesday 17th July 2019 17:34","https://sullygnome.com/channel/popkorn_jimmy/stream/34940187728","341","5797","17","22","8","1","140","24","Grand Theft Auto V"
"20","Tuesday 16th July 2019 20:05","https://sullygnome.com/channel/popkorn_jimmy/stream/34926933968","175","3325","19","25","8","1","208","32","Grand Theft Auto V"
"21","Monday 15th July 2019 17:56","https://sullygnome.com/channel/popkorn_jimmy/stream/34915344848","349","4537","13","20","3","0","187","31","Grand Theft Auto V"
