"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:03","https://sullygnome.com/channel/gavurahmet/stream/35111286176","297","1782","6","19","6","1","247","52","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 10:26","https://sullygnome.com/channel/gavurahmet/stream/35096546688","349","4188","12","33","5","0","414","69","PUBG: BATTLEGROUNDS"
"3","Tuesday 23rd July 2019 13:46","https://sullygnome.com/channel/gavurahmet/stream/35013390528","449","4041","9","18","21","2","493","63","PUBG: BATTLEGROUNDS"
"4","Sunday 21st July 2019 15:43","https://sullygnome.com/channel/gavurahmet/stream/34990147680","362","4706","13","26","11","1","507","81","PUBG: BATTLEGROUNDS"
"5","Friday 19th July 2019 16:38","https://sullygnome.com/channel/gavurahmet/stream/34964580976","322","4830","15","29","9","1","493","98","PUBG: BATTLEGROUNDS"
"6","Tuesday 16th July 2019 20:13","https://sullygnome.com/channel/gavurahmet/stream/34929512208","107","856","8","12","1","0","117","66","PUBG: BATTLEGROUNDS"
"7","Sunday 14th July 2019 18:40","https://sullygnome.com/channel/gavurahmet/stream/34903878656","365","5840","16","27","19","3","662","105","PUBG: BATTLEGROUNDS"
"8","Saturday 13th July 2019 10:48","https://sullygnome.com/channel/gavurahmet/stream/34887160272","117","1989","17","25","7","4","185","105","PUBG: BATTLEGROUNDS"
"9","Friday 12th July 2019 19:27","https://sullygnome.com/channel/gavurahmet/stream/34879319376","213","3195","15","29","10","2","346","92","PUBG: BATTLEGROUNDS"
"10","Thursday 11th July 2019 20:19","https://sullygnome.com/channel/gavurahmet/stream/34867461024","161","2576","16","24","8","2","244","88","PUBG: BATTLEGROUNDS"
"11","Thursday 11th July 2019 11:48","https://sullygnome.com/channel/gavurahmet/stream/34862447968","267","4005","15","34","21","4","433","96","PUBG: BATTLEGROUNDS"
"12","Wednesday 10th July 2019 20:03","https://sullygnome.com/channel/gavurahmet/stream/34854807376","132","2112","16","28","0","0","216","96","PUBG: BATTLEGROUNDS"
"13","Tuesday 9th July 2019 15:18","https://sullygnome.com/channel/gavurahmet/stream/34839037760","72","1584","22","29","4","3","128","102","PUBG: BATTLEGROUNDS"
"14","Sunday 7th July 2019 15:18","https://sullygnome.com/channel/gavurahmet/stream/34813388688","207","6210","30","69","20","3","883","160","PUBG: BATTLEGROUNDS"
"15","Friday 5th July 2019 20:38","https://sullygnome.com/channel/gavurahmet/stream/34792731616","277","1939","7","16","7","1","322","67","PUBG: BATTLEGROUNDS,Totally Accurate Battlegrounds,Gartic,Unlisted on Twitch"
"16","Thursday 4th July 2019 18:30","https://sullygnome.com/channel/gavurahmet/stream/34779781024","150","2400","16","25","10","4","329","131","PUBG: BATTLEGROUNDS"
"17","Thursday 4th July 2019 16:14","https://sullygnome.com/channel/gavurahmet/stream/34778283824","106","2226","21","44","13","6","303","151","PUBG: BATTLEGROUNDS"
"18","Thursday 4th July 2019 13:08","https://sullygnome.com/channel/gavurahmet/stream/34776693952","157","4396","28","65","21","7","270","98","PUBG: BATTLEGROUNDS"
"19","Tuesday 2nd July 2019 16:09","https://sullygnome.com/channel/gavurahmet/stream/34753042000","276","7728","28","46","12","2","689","145","PUBG: BATTLEGROUNDS"
"20","Tuesday 2nd July 2019 10:07","https://sullygnome.com/channel/gavurahmet/stream/34750328240","338","3380","10","18","-1","0","520","94","Borderlands 2"
