"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:02","https://sullygnome.com/channel/de3epmup/stream/35109977888","298","4768","16","22","4","0","146","29","World of Tanks"
"2","Tuesday 30th July 2019 10:58","https://sullygnome.com/channel/de3epmup/stream/35096729296","347","6246","18","31","9","1","205","35","World of Tanks"
"3","Monday 29th July 2019 10:56","https://sullygnome.com/channel/de3epmup/stream/35084166368","259","5957","23","37","8","1","209","46","World of Tanks"
"4","Sunday 28th July 2019 10:56","https://sullygnome.com/channel/de3epmup/stream/35072491184","274","3562","13","24","10","2","146","30","World of Tanks"
"5","Friday 26th July 2019 11:38","https://sullygnome.com/channel/de3epmup/stream/35048822896","292","8760","30","53","10","1","285","49","World of Tanks"
"6","Thursday 25th July 2019 11:00","https://sullygnome.com/channel/de3epmup/stream/35036815536","135","2970","22","34","2","0","121","48","World of Tanks"
"7","Wednesday 24th July 2019 10:58","https://sullygnome.com/channel/de3epmup/stream/35024543424","272","6800","25","35","6","1","184","40","World of Tanks"
"8","Monday 22nd July 2019 10:18","https://sullygnome.com/channel/de3epmup/stream/34999628144","342","8208","24","32","4","0","206","35","World of Tanks"
"9","Sunday 21st July 2019 11:26","https://sullygnome.com/channel/de3epmup/stream/34988101248","289","4624","16","28","8","1","142","28","World of Tanks"
"10","Saturday 20th July 2019 11:02","https://sullygnome.com/channel/de3epmup/stream/34974594560","238","4284","18","35","4","1","92","23","World of Tanks"
"11","Friday 19th July 2019 10:58","https://sullygnome.com/channel/de3epmup/stream/34961874160","257","8224","32","46","12","2","192","45","World of Tanks"
"12","Thursday 18th July 2019 10:58","https://sullygnome.com/channel/de3epmup/stream/34949448144","227","3632","16","24","4","1","93","23","World of Tanks"
"13","Tuesday 16th July 2019 10:57","https://sullygnome.com/channel/de3epmup/stream/34924179392","258","2838","11","17","1","0","79","17","World of Tanks"
"14","Monday 15th July 2019 10:55","https://sullygnome.com/channel/de3epmup/stream/34911784720","245","4165","17","25","1","0","112","28","World of Tanks"
"15","Sunday 14th July 2019 10:44","https://sullygnome.com/channel/de3epmup/stream/34899540560","301","4816","16","28","7","1","137","26","World of Tanks"
"16","Friday 12th July 2019 11:00","https://sullygnome.com/channel/de3epmup/stream/34874631312","315","4725","15","28","4","0","138","25","World of Tanks"
"17","Thursday 11th July 2019 10:58","https://sullygnome.com/channel/de3epmup/stream/34862135280","242","8228","34","75","19","4","355","83","World of Tanks"
"18","Wednesday 10th July 2019 10:59","https://sullygnome.com/channel/de3epmup/stream/34849678976","256","3840","15","23","5","1","99","23","World of Tanks"
"19","Tuesday 9th July 2019 10:30","https://sullygnome.com/channel/de3epmup/stream/34836897616","225","3375","15","30","6","1","79","19","World of Tanks"
"20","Monday 8th July 2019 10:54","https://sullygnome.com/channel/de3epmup/stream/34824591808","246","3936","16","28","5","1","124","29","World of Tanks"
"21","Saturday 6th July 2019 11:12","https://sullygnome.com/channel/de3epmup/stream/34799935856","303","4545","15","23","9","1","121","22","World of Tanks"
"22","Friday 5th July 2019 10:51","https://sullygnome.com/channel/de3epmup/stream/34787228944","249","4731","19","29","4","0","109","25","World of Tanks"
"23","Thursday 4th July 2019 10:57","https://sullygnome.com/channel/de3epmup/stream/34775813424","273","5733","21","33","9","2","152","35","World of Tanks"
"24","Tuesday 2nd July 2019 10:53","https://sullygnome.com/channel/de3epmup/stream/34750566912","307","7061","23","40","11","2","217","41","World of Tanks"
"25","Monday 1st July 2019 10:53","https://sullygnome.com/channel/de3epmup/stream/34738390176","247","5928","24","36","13","3","129","30","World of Tanks"
