"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:13","https://sullygnome.com/channel/taydro/stream/35106223024","77","3080","40","48","9","7","109","87","Just Chatting"
"2","Tuesday 30th July 2019 01:23","https://sullygnome.com/channel/taydro/stream/35092868544","232","11368","49","71","67","17","388","103","Just Chatting"
"3","Friday 26th July 2019 23:11","https://sullygnome.com/channel/taydro/stream/35055563744","319","7337","23","33","18","3","323","58","Just Chatting,Tabletop Simulator,The Forest"
"4","Friday 26th July 2019 00:51","https://sullygnome.com/channel/taydro/stream/35044680144","144","2736","19","25","4","1","130","52","Just Chatting,The Forest"
"5","Thursday 25th July 2019 01:13","https://sullygnome.com/channel/taydro/stream/35032865776","92","2576","28","42","5","2","96","54","Just Chatting"
"6","Wednesday 24th July 2019 01:22","https://sullygnome.com/channel/taydro/stream/35020747312","203","5278","26","40","19","5","207","59","Just Chatting,Tabletop Simulator"
"7","Tuesday 23rd July 2019 00:41","https://sullygnome.com/channel/taydro/stream/35007901408","274","8768","32","55","21","4","311","69","Just Chatting,Tabletop Simulator"
"8","Friday 19th July 2019 03:25","https://sullygnome.com/channel/taydro/stream/34959208464","80","2560","32","37","12","9","90","72","Just Chatting"
"9","Thursday 18th July 2019 00:41","https://sullygnome.com/channel/taydro/stream/34945086624","259","9324","36","48","16","3","376","83","Just Chatting,The Forest"
"10","Wednesday 17th July 2019 01:54","https://sullygnome.com/channel/taydro/stream/34933276112","291","10767","37","50","19","4","327","68","Just Chatting,The Forest"
"11","Tuesday 16th July 2019 03:24","https://sullygnome.com/channel/taydro/stream/34921565648","126","5922","47","61","25","11","239","106","Just Chatting"
"12","Sunday 14th July 2019 23:27","https://sullygnome.com/channel/taydro/stream/34907036816","333","9324","28","39","19","3","315","54","Just Chatting,Tabletop Simulator"
"13","Sunday 14th July 2019 02:00","https://sullygnome.com/channel/taydro/stream/34895949488","180","5940","33","40","5","1","172","52","Just Chatting,Tabletop Simulator"
"14","Saturday 13th July 2019 01:56","https://sullygnome.com/channel/taydro/stream/34883470976","439","10975","25","37","3","0","295","39","Just Chatting,Tabletop Simulator"
"15","Friday 12th July 2019 01:57","https://sullygnome.com/channel/taydro/stream/34871091648","138","5934","43","61","34","13","193","77","Just Chatting"
"16","Thursday 11th July 2019 01:56","https://sullygnome.com/channel/taydro/stream/34858665584","229","7099","31","45","24","6","246","61","Just Chatting,Battalion Legacy"
"17","Wednesday 10th July 2019 01:37","https://sullygnome.com/channel/taydro/stream/34845950768","143","4576","32","42","21","8","226","90","Just Chatting,skribbl.io"
"18","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/taydro/stream/34805343216","0","0","20","20","0","0","0","0","Travel &amp; Outdoors"
"19","Saturday 6th July 2019 01:58","https://sullygnome.com/channel/taydro/stream/34796075008","167","4843","29","41","1","0","150","50","Just Chatting"
"20","Friday 5th July 2019 00:34","https://sullygnome.com/channel/taydro/stream/34783376192","281","12926","46","60","31","6","437","97","Just Chatting,The Forest"
"21","Wednesday 3rd July 2019 00:52","https://sullygnome.com/channel/taydro/stream/34759060016","218","8066","37","45","15","4","321","85","Just Chatting,The Forest"
"22","Tuesday 2nd July 2019 03:04","https://sullygnome.com/channel/taydro/stream/34746228848","116","4060","35","52","21","4","488","102","Just Chatting,The Forest"
"23","Monday 1st July 2019 01:49","https://sullygnome.com/channel/taydro/stream/34735099872","146","3796","26","43","2","0","226","82","Just Chatting,The Forest"
