"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","9420","4951260","491","1289","165991","1057.267515"
"2","Teamfight Tactics","735","103545","157","309","11055","902.448979"
"3","God's Basement","315","74760","235","298","4861","925.904761"
"4","Visage","300","62505","199","259","3371","674.2"
"5","Counter-Strike: Global Offensive","60","14580","243","253","282","282"
