"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 08:30","https://sullygnome.com/channel/pangaku/stream/35083400208","45","45","1","2","0","0","3","3","Apex Legends"
"2","Sunday 28th July 2019 06:45","https://sullygnome.com/channel/pangaku/stream/35071014096","105","105","1","4","0","0","7","3","Apex Legends"
"3","Thursday 25th July 2019 12:00","https://sullygnome.com/channel/pangaku/stream/35037065728","165","165","1","3","0","0","8","2","Just Chatting,KurtzPel"
"4","Tuesday 23rd July 2019 14:00","https://sullygnome.com/channel/pangaku/stream/35013417328","135","270","2","6","0","0","15","6","Tom Clancy's Rainbow Six Siege"
"5","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/pangaku/stream/35000480192","15","30","2","3","0","0","2","4","Tom Clancy's Rainbow Six Siege"
"6","Monday 22nd July 2019 03:45","https://sullygnome.com/channel/pangaku/stream/34997498976","255","1020","4","9","0","0","37","8","KurtzPel"
"7","Thursday 18th July 2019 13:43","https://sullygnome.com/channel/pangaku/stream/34950573136","77","231","3","7","0","0","8","6","Tom Clancy's Rainbow Six Siege"
"8","Monday 15th July 2019 04:48","https://sullygnome.com/channel/pangaku/stream/34909903744","207","1035","5","11","1","0","47","12","Tom Clancy's Rainbow Six Siege"
"9","Saturday 13th July 2019 15:15","https://sullygnome.com/channel/pangaku/stream/34889249984","120","120","1","4","0","0","8","3","Tom Clancy's Rainbow Six Siege"
"10","Friday 12th July 2019 13:45","https://sullygnome.com/channel/pangaku/stream/34875709904","165","165","1","3","0","0","13","4","Tom Clancy's Rainbow Six Siege"
"11","Thursday 11th July 2019 12:15","https://sullygnome.com/channel/pangaku/stream/34862559472","165","330","2","5","0","0","13","4","Apex Legends"
"12","Wednesday 10th July 2019 14:00","https://sullygnome.com/channel/pangaku/stream/34850858096","45","45","1","2","0","0","0","0","Apex Legends"
"13","Tuesday 9th July 2019 08:15","https://sullygnome.com/channel/pangaku/stream/34836214752","15","15","1","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"14","Wednesday 3rd July 2019 11:45","https://sullygnome.com/channel/pangaku/stream/34763478592","90","270","3","6","0","0","12","6","Tom Clancy's Rainbow Six Siege"
"15","Monday 1st July 2019 12:30","https://sullygnome.com/channel/pangaku/stream/34738821200","105","210","2","5","0","0","7","3","Tom Clancy's Rainbow Six Siege"
"16","Monday 1st July 2019 04:39","https://sullygnome.com/channel/pangaku/stream/34736501488","51","306","6","13","1","1","24","24","Ironsight"
