"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:01","https://sullygnome.com/channel/fr5ddy/stream/35109326944","134","1876","14","22","1","0","74","32","Rocket League"
"2","Tuesday 30th July 2019 08:42","https://sullygnome.com/channel/fr5ddy/stream/35096002304","108","2052","19","24","1","0","40","22","Rocket League"
"3","Monday 29th July 2019 14:55","https://sullygnome.com/channel/fr5ddy/stream/35085912112","110","2200","20","29","1","0","41","23","Rocket League"
"4","Sunday 28th July 2019 09:15","https://sullygnome.com/channel/fr5ddy/stream/35071829344","180","5040","28","37","1","0","111","34","Rocket League"
"5","Friday 26th July 2019 08:32","https://sullygnome.com/channel/fr5ddy/stream/35048097312","88","1672","19","35","5","3","57","38","Rocket League"
"6","Thursday 25th July 2019 08:38","https://sullygnome.com/channel/fr5ddy/stream/35036088048","187","1496","8","23","5","1","65","20","Rocket League"
"7","Wednesday 24th July 2019 08:32","https://sullygnome.com/channel/fr5ddy/stream/35023807104","118","2124","18","25","2","0","57","25","Rocket League"
"8","Tuesday 23rd July 2019 08:34","https://sullygnome.com/channel/fr5ddy/stream/35011465936","176","7744","44","99","18","6","341","113","Rocket League"
"9","Monday 22nd July 2019 08:38","https://sullygnome.com/channel/fr5ddy/stream/34999143696","112","784","7","14","2","1","58","29","Rocket League,Counter-Strike: Global Offensive"
"10","Sunday 21st July 2019 08:43","https://sullygnome.com/channel/fr5ddy/stream/34987193280","182","2548","14","31","2","0","58","19","Rocket League"
"11","Saturday 20th July 2019 07:58","https://sullygnome.com/channel/fr5ddy/stream/34973558384","137","2192","16","25","4","1","35","15","Rocket League"
"12","Friday 19th July 2019 09:02","https://sullygnome.com/channel/fr5ddy/stream/34961258256","118","2360","20","31","5","2","65","32","Rocket League"
"13","Thursday 18th July 2019 08:31","https://sullygnome.com/channel/fr5ddy/stream/34948687552","149","2533","17","34","8","2","100","36","Rocket League"
"14","Wednesday 17th July 2019 09:39","https://sullygnome.com/channel/fr5ddy/stream/34936397712","156","2652","17","32","9","3","89","32","Rocket League"
"15","Tuesday 16th July 2019 08:45","https://sullygnome.com/channel/fr5ddy/stream/34923447136","105","1995","19","24","1","0","65","32","Rocket League"
"16","Monday 15th July 2019 08:15","https://sullygnome.com/channel/fr5ddy/stream/34910936320","105","1575","15","20","3","1","44","22","Rocket League"
"17","Sunday 14th July 2019 08:01","https://sullygnome.com/channel/fr5ddy/stream/34898650352","254","3302","13","25","3","0","68","15","Rocket League"
"18","Friday 12th July 2019 08:38","https://sullygnome.com/channel/fr5ddy/stream/34873896736","187","2618","14","20","1","0","72","22","Rocket League"
"19","Thursday 11th July 2019 08:38","https://sullygnome.com/channel/fr5ddy/stream/34861418704","217","3472","16","23","0","0","70","21","Rocket League"
"20","Wednesday 10th July 2019 08:39","https://sullygnome.com/channel/fr5ddy/stream/34848948688","156","1872","12","14","1","0","57","22","Rocket League"
"21","Tuesday 9th July 2019 09:00","https://sullygnome.com/channel/fr5ddy/stream/34836447024","165","3135","19","26","2","0","73","26","Rocket League"
"22","Monday 8th July 2019 09:00","https://sullygnome.com/channel/fr5ddy/stream/34823989520","165","2805","17","25","1","0","43","15","Rocket League"
"23","Sunday 7th July 2019 08:01","https://sullygnome.com/channel/fr5ddy/stream/34811359888","119","1904","16","24","2","1","38","19","Rocket League"
"24","Saturday 6th July 2019 18:55","https://sullygnome.com/channel/fr5ddy/stream/34804181008","50","600","12","16","0","0","14","14","Rocket League"
"25","Friday 5th July 2019 18:58","https://sullygnome.com/channel/fr5ddy/stream/34791524992","92","1380","15","21","2","1","42","24","Rocket League"
"26","Thursday 4th July 2019 09:29","https://sullygnome.com/channel/fr5ddy/stream/34775341136","211","4009","19","28","3","0","82","21","Rocket League"
"27","Tuesday 2nd July 2019 09:02","https://sullygnome.com/channel/fr5ddy/stream/34750003824","148","1480","10","14","0","0","42","16","Rocket League"
