"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:43","https://sullygnome.com/channel/lineakaeztilia/stream/35099545680","242","1452","6","10","-1","0","41","9","World of Warcraft,Destiny 2"
"2","Monday 29th July 2019 16:15","https://sullygnome.com/channel/lineakaeztilia/stream/35086600800","225","1800","8","12","4","1","50","12","Geometry Dash,Destiny 2"
"3","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/lineakaeztilia/stream/35040751952","255","1785","7","13","1","0","23","5","Destiny 2"
"4","Wednesday 24th July 2019 18:09","https://sullygnome.com/channel/lineakaeztilia/stream/35028156464","186","1302","7","10","2","0","30","9","Destiny 2"
"5","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/lineakaeztilia/stream/35015991680","135","1350","10","17","0","0","28","14","Assassin's Creed Origins,Generation Zero"
"6","Thursday 18th July 2019 16:39","https://sullygnome.com/channel/lineakaeztilia/stream/34952141584","261","2610","10","15","4","0","44","9","Destiny 2"
"7","Saturday 13th July 2019 18:03","https://sullygnome.com/channel/lineakaeztilia/stream/34890975408","312","1248","4","6","1","0","20","3","Destiny 2"
"8","Friday 12th July 2019 19:56","https://sullygnome.com/channel/lineakaeztilia/stream/34879658480","349","1745","5","13","6","1","37","6","Destiny 2"
"9","Thursday 11th July 2019 17:45","https://sullygnome.com/channel/lineakaeztilia/stream/34865451968","210","840","4","9","0","0","10","2","Destiny 2"
"10","Monday 8th July 2019 15:51","https://sullygnome.com/channel/lineakaeztilia/stream/34826868464","324","1620","5","10","1","0","45","8","Generation Zero,Destiny 2"
"11","Sunday 7th July 2019 18:59","https://sullygnome.com/channel/lineakaeztilia/stream/34816852080","181","905","5","13","0","0","38","11","Destiny 2,Generation Zero"
"12","Saturday 6th July 2019 17:46","https://sullygnome.com/channel/lineakaeztilia/stream/34803380256","494","3952","8","13","10","1","81","9","Destiny 2"
"13","Thursday 4th July 2019 18:15","https://sullygnome.com/channel/lineakaeztilia/stream/34779612448","180","900","5","9","1","0","30","9","Destiny 2"
"14","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/lineakaeztilia/stream/34768188704","105","525","5","6","0","0","17","8","Destiny 2"
"15","Monday 1st July 2019 16:30","https://sullygnome.com/channel/lineakaeztilia/stream/34741002128","300","1500","5","9","0","0","28","5","Destiny 2"
