"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:15","https://sullygnome.com/channel/tritonser/stream/35110914448","105","105","1","3","0","0","3","1","PUBG: BATTLEGROUNDS"
"2","Friday 26th July 2019 10:30","https://sullygnome.com/channel/tritonser/stream/35048669360","60","60","1","3","1","0","3","2","PUBG: BATTLEGROUNDS"
"3","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/tritonser/stream/35039557920","105","210","2","3","2","1","11","5","PUBG: BATTLEGROUNDS"
"4","Tuesday 23rd July 2019 17:00","https://sullygnome.com/channel/tritonser/stream/35015015264","120","240","2","3","1","0","0","0","PUBG: BATTLEGROUNDS"
"5","Monday 22nd July 2019 14:30","https://sullygnome.com/channel/tritonser/stream/35001227008","60","180","3","5","-1","0","10","8","PUBG: BATTLEGROUNDS"
"6","Sunday 21st July 2019 17:15","https://sullygnome.com/channel/tritonser/stream/34990857568","30","60","2","3","0","0","0","0","PUBG: BATTLEGROUNDS"
"7","Sunday 21st July 2019 14:45","https://sullygnome.com/channel/tritonser/stream/34989463872","105","210","2","3","1","0","7","3","PUBG: BATTLEGROUNDS"
"8","Thursday 18th July 2019 10:21","https://sullygnome.com/channel/tritonser/stream/34949247952","129","1806","14","33","7","3","45","20","PUBG: BATTLEGROUNDS"
"9","Wednesday 17th July 2019 09:15","https://sullygnome.com/channel/tritonser/stream/34936265296","90","90","1","1","0","0","1","0","PUBG: BATTLEGROUNDS"
"10","Monday 15th July 2019 16:45","https://sullygnome.com/channel/tritonser/stream/34914505920","60","60","1","3","0","0","6","4","PUBG: BATTLEGROUNDS"
"11","Monday 15th July 2019 13:30","https://sullygnome.com/channel/tritonser/stream/34912811488","105","105","1","2","0","0","3","1","PUBG: BATTLEGROUNDS"
"12","Sunday 14th July 2019 18:00","https://sullygnome.com/channel/tritonser/stream/34903385536","90","180","2","4","0","0","5","2","PUBG: BATTLEGROUNDS"
"13","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/tritonser/stream/34852013680","105","210","2","5","0","0","2","1","PUBG: BATTLEGROUNDS"
"14","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/tritonser/stream/34838123296","60","180","3","7","0","0","4","3","PUBG: BATTLEGROUNDS"
"15","Monday 8th July 2019 21:15","https://sullygnome.com/channel/tritonser/stream/34830539792","30","90","3","3","0","0","9","12","PUBG: BATTLEGROUNDS"
"16","Monday 8th July 2019 13:45","https://sullygnome.com/channel/tritonser/stream/34825653616","75","225","3","5","1","0","6","4","PUBG: BATTLEGROUNDS"
"17","Monday 8th July 2019 10:30","https://sullygnome.com/channel/tritonser/stream/34824428432","75","75","1","1","1","0","2","1","PUBG: BATTLEGROUNDS"
"18","Sunday 7th July 2019 21:30","https://sullygnome.com/channel/tritonser/stream/34818608016","30","30","1","1","0","0","2","2","PUBG: BATTLEGROUNDS"
"19","Sunday 7th July 2019 15:45","https://sullygnome.com/channel/tritonser/stream/34814692416","210","420","2","6","1","0","8","2","PUBG: BATTLEGROUNDS"
"20","Sunday 7th July 2019 09:30","https://sullygnome.com/channel/tritonser/stream/34811804496","60","60","1","2","0","0","1","0","PUBG: BATTLEGROUNDS"
"21","Friday 5th July 2019 14:15","https://sullygnome.com/channel/tritonser/stream/34788618768","105","210","2","4","1","0","7","3","PUBG: BATTLEGROUNDS"
"22","Thursday 4th July 2019 21:15","https://sullygnome.com/channel/tritonser/stream/34781613024","30","30","1","2","0","0","1","1","PUBG: BATTLEGROUNDS"
