"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 13:23","https://sullygnome.com/channel/ratila67/stream/35061714864","232","928","4","9","1","0","34","8","Fortnite"
"2","Monday 22nd July 2019 16:52","https://sullygnome.com/channel/ratila67/stream/35002594736","188","1316","7","14","2","0","33","11","Fortnite,Counter-Strike: Global Offensive"
"3","Wednesday 17th July 2019 17:51","https://sullygnome.com/channel/ratila67/stream/34940377024","384","1920","5","12","0","0","60","9","Teamfight Tactics,We Were Here,Counter-Strike: Global Offensive"
"4","Tuesday 16th July 2019 19:42","https://sullygnome.com/channel/ratila67/stream/34929140064","123","1107","9","13","3","1","34","15","Fortnite"
"5","Tuesday 9th July 2019 19:40","https://sullygnome.com/channel/ratila67/stream/34842011392","200","1000","5","9","1","0","48","13","Krunker,Battalion 1944,Teamfight Tactics"
"6","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/ratila67/stream/34806590448","270","2970","11","18","3","0","39","8","Teamfight Tactics"
"7","Friday 5th July 2019 20:13","https://sullygnome.com/channel/ratila67/stream/34791075280","257","1028","4","9","0","0","62","9","Fortnite,Battalion 1944"
"8","Wednesday 3rd July 2019 15:11","https://sullygnome.com/channel/ratila67/stream/34765188480","244","1708","7","12","6","1","58","13","Fortnite,Minecraft"
"9","Tuesday 2nd July 2019 20:30","https://sullygnome.com/channel/ratila67/stream/34756000880","120","600","5","9","7","3","36","16","Minecraft"
"10","Tuesday 2nd July 2019 14:29","https://sullygnome.com/channel/ratila67/stream/34752104384","151","1963","13","16","3","1","42","16","Fortnite"
