"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:45","https://sullygnome.com/channel/jennzation/stream/35116269088","405","1215","3","6","2","0","20","2","Fortnite"
"2","Wednesday 31st July 2019 00:15","https://sullygnome.com/channel/jennzation/stream/35104756864","105","105","1","4","0","0","10","5","Fortnite,Overwatch"
"3","Tuesday 23rd July 2019 00:55","https://sullygnome.com/channel/jennzation/stream/35008048672","305","610","2","5","0","0","17","3","Fortnite,Overwatch"
"4","Monday 22nd July 2019 02:04","https://sullygnome.com/channel/jennzation/stream/34996663712","101","404","4","7","0","0","3","2","Fortnite"
"5","Thursday 18th July 2019 00:30","https://sullygnome.com/channel/jennzation/stream/34944897856","120","480","4","7","1","0","15","6","Fortnite"
"6","Thursday 11th July 2019 04:00","https://sullygnome.com/channel/jennzation/stream/34859768032","105","105","1","4","0","0","6","3","Overwatch"
"7","Wednesday 10th July 2019 20:02","https://sullygnome.com/channel/jennzation/stream/34854792496","133","399","3","4","0","0","15","6","Overwatch,Fortnite"
"8","Tuesday 9th July 2019 02:45","https://sullygnome.com/channel/jennzation/stream/34834026800","75","150","2","3","-1","0","4","2","Fortnite"
"9","Monday 8th July 2019 18:15","https://sullygnome.com/channel/jennzation/stream/34828152432","165","495","3","7","1","0","17","5","Overwatch"
"10","Monday 8th July 2019 02:43","https://sullygnome.com/channel/jennzation/stream/34821672864","302","1208","4","7","3","0","61","11","Overwatch,Rocket League"
"11","Thursday 4th July 2019 22:30","https://sullygnome.com/channel/jennzation/stream/34782292384","120","240","2","4","-1","0","24","10","Fortnite"
"12","Thursday 4th July 2019 20:15","https://sullygnome.com/channel/jennzation/stream/34780937680","30","60","2","4","0","0","5","6","Overwatch"
"13","Thursday 4th July 2019 03:30","https://sullygnome.com/channel/jennzation/stream/34773096224","255","765","3","6","1","0","38","8","Fortnite,Overwatch"
"14","Wednesday 3rd July 2019 18:34","https://sullygnome.com/channel/jennzation/stream/34767387888","161","483","3","7","2","0","25","9","Overwatch"
"15","Wednesday 3rd July 2019 05:30","https://sullygnome.com/channel/jennzation/stream/34761488400","165","495","3","8","3","1","21","7","Overwatch"
"16","Tuesday 2nd July 2019 00:45","https://sullygnome.com/channel/jennzation/stream/34746205600","45","135","3","4","1","1","5","5","Fortnite,Minecraft"
